,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,100.0,0.0,0.0,0.0,0.0
2,0.0,100.0,0.0,0.0,0.0,0.0
3,0.0,100.0,0.0,0.0,0.0,0.0
4,0.0,100.0,0.0,10.526315789473683,0.0,0.0
5,0.0,100.0,0.0,21.052631578947366,0.0,0.0
6,0.0,100.0,5.263157894736842,26.31578947368421,0.0,0.0
7,0.0,100.0,10.526315789473683,26.31578947368421,0.0,0.0
8,0.0,100.0,21.052631578947366,26.31578947368421,0.0,0.0
9,0.0,100.0,26.31578947368421,26.31578947368421,0.0,0.0
10,0.0,100.0,26.31578947368421,26.31578947368421,0.0,0.0
11,0.0,100.0,26.31578947368421,36.84210526315789,0.0,0.0
12,0.0,100.0,26.31578947368421,36.84210526315789,0.0,0.0
13,0.0,100.0,26.31578947368421,42.10526315789473,0.0,0.0
14,0.0,100.0,26.31578947368421,47.368421052631575,0.0,0.0
15,0.0,100.0,26.31578947368421,47.368421052631575,0.0,0.0
16,0.0,100.0,26.31578947368421,47.368421052631575,0.0,0.0
17,0.0,100.0,26.31578947368421,47.368421052631575,0.0,0.0
18,100.0,100.0,100.0,100.0,100.0,100.0
