,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,100.0,84.21052631578947,0.0
2,0.0,0.0,0.0,100.0,89.47368421052632,0.0
3,0.0,0.0,0.0,100.0,94.73684210526315,0.0
4,0.0,0.0,5.263157894736842,100.0,94.73684210526315,0.0
5,0.0,0.0,5.263157894736842,100.0,100.0,0.0
6,0.0,0.0,5.263157894736842,100.0,100.0,0.0
7,0.0,0.0,5.263157894736842,100.0,100.0,0.0
8,0.0,0.0,10.526315789473683,100.0,100.0,0.0
9,0.0,0.0,21.052631578947366,100.0,100.0,0.0
10,0.0,0.0,26.31578947368421,100.0,100.0,0.0
11,0.0,0.0,36.84210526315789,100.0,100.0,0.0
12,0.0,0.0,47.368421052631575,100.0,100.0,0.0
13,0.0,0.0,52.63157894736842,100.0,100.0,0.0
14,0.0,0.0,52.63157894736842,100.0,100.0,0.0
15,0.0,0.0,52.63157894736842,100.0,100.0,5.263157894736842
16,0.0,0.0,52.63157894736842,100.0,100.0,5.263157894736842
17,0.0,0.0,52.63157894736842,100.0,100.0,5.263157894736842
18,0.0,0.0,57.89473684210527,100.0,100.0,5.263157894736842
19,0.0,0.0,57.89473684210527,100.0,100.0,5.263157894736842
20,0.0,0.0,63.1578947368421,100.0,100.0,5.263157894736842
21,0.0,100.0,68.42105263157895,100.0,100.0,5.263157894736842
22,0.0,100.0,68.42105263157895,100.0,100.0,5.263157894736842
23,0.0,100.0,68.42105263157895,100.0,100.0,5.263157894736842
24,36.84210526315789,100.0,68.42105263157895,100.0,100.0,5.263157894736842
25,42.10526315789473,100.0,68.42105263157895,100.0,100.0,5.263157894736842
26,84.21052631578947,100.0,68.42105263157895,100.0,100.0,5.263157894736842
27,84.21052631578947,100.0,68.42105263157895,100.0,100.0,5.263157894736842
28,84.21052631578947,100.0,73.68421052631578,100.0,100.0,5.263157894736842
29,84.21052631578947,100.0,73.68421052631578,100.0,100.0,5.263157894736842
30,84.21052631578947,100.0,73.68421052631578,100.0,100.0,5.263157894736842
31,84.21052631578947,100.0,73.68421052631578,100.0,100.0,5.263157894736842
32,84.21052631578947,100.0,73.68421052631578,100.0,100.0,5.263157894736842
33,84.21052631578947,100.0,73.68421052631578,100.0,100.0,5.263157894736842
34,100.0,100.0,100.0,100.0,100.0,100.0
