,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,100.0,0.0,100.0
2,0.0,0.0,0.0,100.0,0.0,100.0
3,0.0,0.0,0.0,100.0,0.0,100.0
4,0.0,0.0,0.0,100.0,0.0,100.0
5,0.0,0.0,0.0,100.0,0.0,100.0
6,0.0,0.0,0.0,100.0,0.0,100.0
7,0.0,0.0,0.0,100.0,0.0,100.0
8,0.0,0.0,0.0,100.0,0.0,100.0
9,0.0,0.0,0.0,100.0,0.0,100.0
10,0.0,0.0,0.0,100.0,0.0,100.0
11,0.0,0.0,0.0,100.0,0.0,100.0
12,100.0,100.0,0.0,100.0,0.0,100.0
13,100.0,100.0,0.0,100.0,0.0,100.0
14,100.0,100.0,0.0,100.0,0.0,100.0
15,100.0,100.0,0.0,100.0,0.0,100.0
16,100.0,100.0,0.0,100.0,0.0,100.0
17,100.0,100.0,0.0,100.0,0.0,100.0
18,100.0,100.0,3.8461538461538463,100.0,0.0,100.0
19,100.0,100.0,7.6923076923076925,100.0,0.0,100.0
20,100.0,100.0,7.6923076923076925,100.0,0.0,100.0
21,100.0,100.0,23.076923076923077,100.0,0.0,100.0
22,100.0,100.0,26.923076923076923,100.0,0.0,100.0
23,100.0,100.0,26.923076923076923,100.0,0.0,100.0
24,100.0,100.0,26.923076923076923,100.0,0.0,100.0
25,100.0,100.0,26.923076923076923,100.0,0.0,100.0
26,100.0,100.0,26.923076923076923,100.0,0.0,100.0
27,100.0,100.0,100.0,100.0,100.0,100.0
