,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,100.0,0.0,0.0,1.6666666666666667
2,0.0,0.0,100.0,0.0,0.0,3.6666666666666665
3,0.0,0.0,100.0,0.0,0.0,27.0
4,0.0,0.0,100.0,0.0,0.0,28.999999999999996
5,0.0,0.0,100.0,0.0,0.0,32.0
6,0.0,0.0,100.0,0.0,0.0,33.33333333333333
7,0.0,0.0,100.0,0.0,0.0,36.333333333333336
8,0.0,0.0,100.0,0.0,0.0,42.0
9,0.0,0.0,100.0,0.0,0.0,43.666666666666664
10,0.0,0.0,100.0,0.0,0.0,44.0
11,0.0,0.0,100.0,0.0,0.0,44.0
12,0.0,0.0,100.0,0.0,0.0,44.333333333333336
13,0.0,0.0,100.0,0.0,0.0,44.333333333333336
14,0.0,0.0,100.0,0.0,0.0,44.333333333333336
15,0.0,0.0,100.0,0.0,0.0,44.333333333333336
16,0.0,0.0,100.0,0.0,0.0,44.333333333333336
17,0.0,0.0,100.0,0.0,0.0,44.333333333333336
18,0.0,0.0,100.0,0.0,0.0,44.333333333333336
19,0.0,0.0,100.0,0.0,0.0,44.333333333333336
20,0.0,0.0,100.0,0.0,0.0,44.333333333333336
21,0.0,0.0,100.0,0.0,0.0,44.333333333333336
22,0.0,0.0,100.0,0.0,0.0,44.333333333333336
23,0.0,0.0,100.0,0.0,0.0,44.333333333333336
24,0.0,0.0,100.0,0.0,0.0,44.333333333333336
25,0.0,0.0,100.0,0.0,0.0,44.333333333333336
26,0.0,0.0,100.0,0.0,0.0,44.333333333333336
27,0.0,0.0,100.0,0.0,0.0,44.333333333333336
28,0.0,0.0,100.0,0.0,0.0,44.333333333333336
29,0.0,0.0,100.0,0.0,0.0,44.333333333333336
30,0.0,0.0,100.0,0.0,0.0,44.333333333333336
31,0.0,0.0,100.0,0.0,0.0,44.333333333333336
32,0.0,0.0,100.0,0.0,0.0,44.333333333333336
33,0.0,0.0,100.0,0.0,0.0,44.333333333333336
34,0.0,0.0,100.0,0.0,0.0,44.333333333333336
35,0.0,0.0,100.0,0.0,0.0,44.333333333333336
36,0.0,0.0,100.0,0.0,0.0,44.333333333333336
37,0.0,0.0,100.0,0.0,0.0,44.333333333333336
38,0.0,0.0,100.0,0.0,0.0,44.333333333333336
39,0.0,0.0,100.0,0.0,0.0,44.666666666666664
40,0.0,0.0,100.0,0.0,0.0,44.666666666666664
41,0.0,5.333333333333334,100.0,0.0,0.0,44.666666666666664
42,0.0,5.333333333333334,100.0,0.0,0.0,44.666666666666664
43,0.0,5.333333333333334,100.0,0.0,0.0,44.666666666666664
44,0.0,5.333333333333334,100.0,0.0,0.0,44.666666666666664
45,0.0,5.333333333333334,100.0,0.0,0.0,44.666666666666664
46,0.0,5.333333333333334,100.0,0.0,0.0,44.666666666666664
47,0.0,5.333333333333334,100.0,0.0,0.0,44.666666666666664
48,0.0,5.333333333333334,100.0,0.0,0.0,44.666666666666664
49,0.0,5.333333333333334,100.0,0.0,0.0,44.666666666666664
50,0.0,5.333333333333334,100.0,0.0,0.0,44.666666666666664
51,0.0,5.333333333333334,100.0,0.0,0.0,44.666666666666664
52,0.0,5.333333333333334,100.0,0.0,0.0,44.666666666666664
53,0.0,5.333333333333334,100.0,0.0,0.0,44.666666666666664
54,0.0,5.333333333333334,100.0,0.0,0.0,44.666666666666664
55,0.0,5.333333333333334,100.0,0.0,0.0,44.666666666666664
56,0.0,5.333333333333334,100.0,0.0,0.0,44.666666666666664
57,0.0,5.333333333333334,100.0,0.0,0.0,44.666666666666664
58,0.0,5.333333333333334,100.0,0.0,0.0,44.666666666666664
59,0.0,5.333333333333334,100.0,0.0,0.0,44.666666666666664
60,0.0,5.333333333333334,100.0,0.0,0.0,44.666666666666664
61,0.0,5.333333333333334,100.0,0.0,0.0,44.666666666666664
62,0.0,5.333333333333334,100.0,0.0,0.0,44.666666666666664
63,100.0,100.0,100.0,100.0,100.0,100.0
