,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,11.11111111111111,5.555555555555555,100.0,0.0
2,0.0,0.0,16.666666666666664,5.555555555555555,100.0,0.0
3,0.0,61.111111111111114,22.22222222222222,5.555555555555555,100.0,0.0
4,5.555555555555555,66.66666666666666,22.22222222222222,5.555555555555555,100.0,0.0
5,5.555555555555555,66.66666666666666,22.22222222222222,5.555555555555555,100.0,0.0
6,5.555555555555555,66.66666666666666,22.22222222222222,5.555555555555555,100.0,0.0
7,5.555555555555555,66.66666666666666,22.22222222222222,5.555555555555555,100.0,0.0
8,5.555555555555555,66.66666666666666,22.22222222222222,5.555555555555555,100.0,0.0
9,5.555555555555555,66.66666666666666,27.77777777777778,5.555555555555555,100.0,0.0
10,5.555555555555555,66.66666666666666,27.77777777777778,5.555555555555555,100.0,0.0
11,5.555555555555555,66.66666666666666,27.77777777777778,5.555555555555555,100.0,0.0
12,5.555555555555555,66.66666666666666,27.77777777777778,5.555555555555555,100.0,0.0
13,5.555555555555555,66.66666666666666,27.77777777777778,5.555555555555555,100.0,0.0
14,5.555555555555555,66.66666666666666,27.77777777777778,5.555555555555555,100.0,0.0
15,100.0,100.0,100.0,100.0,100.0,100.0
