,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.9900990099009901,0.0
3,0.0,0.0,0.0,0.0,0.9900990099009901,0.0
4,0.0,0.0,0.0,0.0,0.9900990099009901,0.0
5,0.0,0.0,0.0,0.0,0.9900990099009901,0.0
6,0.0,0.0,3.9603960396039604,0.0,0.9900990099009901,0.0
7,0.0,0.0,12.871287128712872,0.0,0.9900990099009901,0.0
8,0.0,0.0,25.742574257425744,0.0,0.9900990099009901,0.0
9,0.0,0.0,26.732673267326735,0.0,0.9900990099009901,0.0
10,0.0,0.0,26.732673267326735,0.0,0.9900990099009901,0.0
11,0.0,0.0,26.732673267326735,0.0,0.9900990099009901,0.0
12,0.0,0.0,35.64356435643564,0.0,0.9900990099009901,0.0
13,0.0,0.0,37.62376237623762,0.0,0.9900990099009901,0.0
14,0.0,0.0,40.5940594059406,0.0,0.9900990099009901,0.0
15,0.0,0.0,42.57425742574257,0.0,0.9900990099009901,0.0
16,0.0,0.0,43.56435643564357,0.0,0.9900990099009901,0.0
17,0.0,0.0,47.524752475247524,0.0,0.9900990099009901,0.0
18,0.0,0.0,47.524752475247524,0.0,0.9900990099009901,0.0
19,0.0,0.0,47.524752475247524,0.0,0.9900990099009901,0.0
20,0.0,0.0,47.524752475247524,0.0,0.9900990099009901,0.0
21,0.0,0.0,47.524752475247524,0.0,0.9900990099009901,0.0
22,0.0,0.0,47.524752475247524,0.0,0.9900990099009901,0.0
23,0.0,0.0,48.51485148514851,0.0,0.9900990099009901,0.0
24,0.0,0.0,48.51485148514851,0.0,0.9900990099009901,0.0
25,0.0,0.0,50.495049504950494,0.0,0.9900990099009901,0.0
26,0.0,0.0,50.495049504950494,0.0,0.9900990099009901,0.0
27,0.0,0.0,52.475247524752476,0.0,0.9900990099009901,0.0
28,0.0,8.91089108910891,55.44554455445545,1.9801980198019802,0.9900990099009901,0.0
29,0.0,54.45544554455446,57.42574257425742,2.9702970297029703,0.9900990099009901,0.0
30,0.0,59.4059405940594,58.415841584158414,2.9702970297029703,0.9900990099009901,0.0
31,0.0,80.19801980198021,60.396039603960396,3.9603960396039604,0.9900990099009901,0.0
32,0.0,84.15841584158416,60.396039603960396,3.9603960396039604,0.9900990099009901,0.0
33,0.0,100.0,62.37623762376238,6.9306930693069315,0.9900990099009901,0.0
34,0.0,100.0,62.37623762376238,7.920792079207921,0.9900990099009901,0.0
35,0.0,100.0,63.366336633663366,7.920792079207921,0.9900990099009901,0.0
36,0.0,100.0,63.366336633663366,8.91089108910891,0.9900990099009901,0.0
37,0.0,100.0,63.366336633663366,9.900990099009901,0.9900990099009901,0.0
38,0.0,100.0,63.366336633663366,10.891089108910892,0.9900990099009901,0.0
39,0.0,100.0,64.35643564356435,10.891089108910892,0.9900990099009901,0.0
40,0.0,100.0,66.33663366336634,10.891089108910892,0.9900990099009901,0.0
41,0.0,100.0,66.33663366336634,12.871287128712872,0.9900990099009901,0.0
42,0.0,100.0,68.31683168316832,15.841584158415841,0.9900990099009901,0.0
43,0.0,100.0,69.3069306930693,16.831683168316832,0.9900990099009901,0.0
44,0.0,100.0,69.3069306930693,17.82178217821782,0.9900990099009901,0.0
45,0.0,100.0,71.28712871287128,19.801980198019802,0.9900990099009901,0.0
46,0.0,100.0,73.26732673267327,20.792079207920793,0.9900990099009901,0.0
47,0.0,100.0,74.25742574257426,24.752475247524753,0.9900990099009901,0.0
48,0.0,100.0,76.23762376237624,26.732673267326735,0.9900990099009901,0.0
49,0.0,100.0,76.23762376237624,27.722772277227726,0.9900990099009901,0.0
50,0.0,100.0,78.21782178217822,31.683168316831683,0.9900990099009901,0.0
51,0.0,100.0,78.21782178217822,33.663366336633665,0.9900990099009901,0.0
52,0.0,100.0,80.19801980198021,34.65346534653465,0.9900990099009901,0.0
53,0.0,100.0,83.16831683168317,34.65346534653465,0.9900990099009901,0.0
54,0.0,100.0,85.14851485148515,35.64356435643564,0.9900990099009901,0.0
55,0.0,100.0,86.13861386138613,40.5940594059406,0.9900990099009901,0.0
56,0.0,100.0,88.11881188118812,43.56435643564357,0.9900990099009901,0.0
57,0.0,100.0,89.10891089108911,46.53465346534654,0.9900990099009901,0.0
58,0.0,100.0,90.0990099009901,47.524752475247524,0.9900990099009901,0.0
59,0.0,100.0,91.0891089108911,47.524752475247524,0.9900990099009901,0.0
60,0.0,100.0,91.0891089108911,48.51485148514851,0.9900990099009901,0.0
61,0.0,100.0,91.0891089108911,48.51485148514851,0.9900990099009901,0.0
62,0.0,100.0,92.07920792079209,49.504950495049506,0.9900990099009901,0.0
63,0.0,100.0,93.06930693069307,51.48514851485149,0.9900990099009901,0.0
64,0.0,100.0,93.06930693069307,52.475247524752476,0.9900990099009901,0.0
65,0.0,100.0,94.05940594059405,53.46534653465347,0.9900990099009901,0.0
