,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,6.666666666666667
3,0.0,0.0,0.0,0.0,0.0,6.666666666666667
4,0.0,0.0,0.0,0.0,0.0,6.666666666666667
5,0.0,0.0,0.0,0.0,0.0,6.666666666666667
6,0.0,0.0,0.0,0.0,0.0,6.666666666666667
7,0.0,0.0,0.0,0.0,0.0,6.666666666666667
8,0.0,0.0,0.0,0.0,0.0,6.666666666666667
9,0.0,0.0,0.0,0.0,0.0,6.666666666666667
10,0.0,0.0,0.0,0.0,0.0,6.666666666666667
11,0.0,0.0,0.0,0.0,0.0,6.666666666666667
12,0.0,0.0,0.0,0.0,0.0,6.666666666666667
13,0.0,0.0,0.0,0.0,0.0,13.333333333333334
14,0.0,0.0,0.0,0.0,0.0,13.333333333333334
15,0.0,0.0,0.0,0.0,0.0,13.333333333333334
16,0.0,0.0,0.0,0.0,0.0,13.333333333333334
17,0.0,100.0,0.0,0.0,0.0,13.333333333333334
18,0.0,100.0,0.0,0.0,0.0,13.333333333333334
19,0.0,100.0,0.0,0.0,0.0,13.333333333333334
20,0.0,100.0,0.0,0.0,0.0,13.333333333333334
21,0.0,100.0,0.0,0.0,0.0,13.333333333333334
22,0.0,100.0,0.0,0.0,0.0,13.333333333333334
23,0.0,100.0,0.0,0.0,0.0,13.333333333333334
24,0.0,100.0,0.0,0.0,0.0,13.333333333333334
25,0.0,100.0,0.0,0.0,0.0,13.333333333333334
26,0.0,100.0,0.0,0.0,0.0,13.333333333333334
27,0.0,100.0,0.0,0.0,0.0,13.333333333333334
28,0.0,100.0,0.0,0.0,0.0,13.333333333333334
29,0.0,100.0,0.0,0.0,0.0,13.333333333333334
30,0.0,100.0,0.0,0.0,0.0,13.333333333333334
31,0.0,100.0,0.0,0.0,0.0,13.333333333333334
32,0.0,100.0,0.0,0.0,0.0,13.333333333333334
33,0.0,100.0,0.0,0.0,0.0,13.333333333333334
34,0.0,100.0,0.0,0.0,0.0,13.333333333333334
35,0.0,100.0,0.0,0.0,0.0,13.333333333333334
36,0.0,100.0,0.0,0.0,0.0,13.333333333333334
37,0.0,100.0,0.0,0.0,0.0,13.333333333333334
38,100.0,100.0,100.0,100.0,100.0,100.0
