,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,100.0,0.0,0.0,0.0,0.0
2,0.0,100.0,0.0,0.0,0.0,0.0
3,5.263157894736842,100.0,0.0,0.0,0.0,0.0
4,10.526315789473683,100.0,0.0,0.0,0.0,0.0
5,21.052631578947366,100.0,0.0,0.0,0.0,0.0
6,31.57894736842105,100.0,0.0,0.0,0.0,0.0
7,36.84210526315789,100.0,0.0,0.0,0.0,0.0
8,52.63157894736842,100.0,5.263157894736842,0.0,0.0,0.0
9,57.89473684210527,100.0,10.526315789473683,0.0,0.0,0.0
10,78.94736842105263,100.0,10.526315789473683,5.263157894736842,0.0,0.0
11,84.21052631578947,100.0,10.526315789473683,10.526315789473683,0.0,0.0
12,89.47368421052632,100.0,15.789473684210526,10.526315789473683,0.0,0.0
13,100.0,100.0,15.789473684210526,10.526315789473683,0.0,0.0
14,100.0,100.0,21.052631578947366,15.789473684210526,0.0,0.0
15,100.0,100.0,26.31578947368421,15.789473684210526,0.0,0.0
16,100.0,100.0,26.31578947368421,15.789473684210526,0.0,0.0
17,100.0,100.0,26.31578947368421,15.789473684210526,0.0,0.0
18,100.0,100.0,36.84210526315789,21.052631578947366,0.0,0.0
19,100.0,100.0,42.10526315789473,31.57894736842105,0.0,0.0
20,100.0,100.0,42.10526315789473,31.57894736842105,0.0,0.0
21,100.0,100.0,42.10526315789473,31.57894736842105,0.0,0.0
22,100.0,100.0,42.10526315789473,31.57894736842105,0.0,0.0
23,100.0,100.0,52.63157894736842,42.10526315789473,0.0,0.0
24,100.0,100.0,52.63157894736842,52.63157894736842,0.0,0.0
25,100.0,100.0,52.63157894736842,52.63157894736842,0.0,0.0
26,100.0,100.0,52.63157894736842,52.63157894736842,0.0,0.0
27,100.0,100.0,52.63157894736842,52.63157894736842,0.0,0.0
28,100.0,100.0,52.63157894736842,52.63157894736842,0.0,0.0
29,100.0,100.0,52.63157894736842,52.63157894736842,0.0,0.0
30,100.0,100.0,52.63157894736842,52.63157894736842,0.0,0.0
31,100.0,100.0,57.89473684210527,52.63157894736842,0.0,0.0
32,100.0,100.0,68.42105263157895,57.89473684210527,0.0,0.0
33,100.0,100.0,68.42105263157895,63.1578947368421,0.0,0.0
34,100.0,100.0,68.42105263157895,63.1578947368421,0.0,0.0
35,100.0,100.0,73.68421052631578,63.1578947368421,0.0,0.0
36,100.0,100.0,73.68421052631578,68.42105263157895,0.0,0.0
37,100.0,100.0,78.94736842105263,68.42105263157895,0.0,0.0
38,100.0,100.0,78.94736842105263,78.94736842105263,0.0,0.0
39,100.0,100.0,78.94736842105263,78.94736842105263,0.0,0.0
40,100.0,100.0,78.94736842105263,78.94736842105263,0.0,0.0
41,100.0,100.0,78.94736842105263,78.94736842105263,0.0,0.0
42,100.0,100.0,78.94736842105263,78.94736842105263,0.0,0.0
43,100.0,100.0,78.94736842105263,78.94736842105263,0.0,0.0
44,100.0,100.0,84.21052631578947,78.94736842105263,0.0,0.0
45,100.0,100.0,84.21052631578947,84.21052631578947,0.0,0.0
46,100.0,100.0,84.21052631578947,84.21052631578947,0.0,0.0
47,100.0,100.0,84.21052631578947,84.21052631578947,0.0,0.0
48,100.0,100.0,84.21052631578947,84.21052631578947,0.0,0.0
49,100.0,100.0,84.21052631578947,84.21052631578947,0.0,0.0
50,100.0,100.0,84.21052631578947,84.21052631578947,0.0,0.0
51,100.0,100.0,84.21052631578947,84.21052631578947,0.0,0.0
52,100.0,100.0,84.21052631578947,84.21052631578947,0.0,0.0
53,100.0,100.0,89.47368421052632,84.21052631578947,0.0,0.0
54,100.0,100.0,89.47368421052632,89.47368421052632,0.0,0.0
55,100.0,100.0,89.47368421052632,89.47368421052632,0.0,0.0
56,100.0,100.0,89.47368421052632,89.47368421052632,0.0,0.0
57,100.0,100.0,89.47368421052632,89.47368421052632,0.0,0.0
58,100.0,100.0,89.47368421052632,89.47368421052632,0.0,0.0
59,100.0,100.0,89.47368421052632,89.47368421052632,0.0,0.0
60,100.0,100.0,89.47368421052632,89.47368421052632,0.0,0.0
61,100.0,100.0,89.47368421052632,89.47368421052632,0.0,0.0
62,100.0,100.0,94.73684210526315,89.47368421052632,0.0,0.0
63,100.0,100.0,100.0,89.47368421052632,0.0,0.0
64,100.0,100.0,100.0,89.47368421052632,0.0,0.0
65,100.0,100.0,100.0,89.47368421052632,0.0,0.0
66,100.0,100.0,100.0,89.47368421052632,0.0,0.0
67,100.0,100.0,100.0,89.47368421052632,0.0,0.0
68,100.0,100.0,100.0,89.47368421052632,0.0,0.0
69,100.0,100.0,100.0,89.47368421052632,0.0,0.0
70,100.0,100.0,100.0,89.47368421052632,0.0,0.0
71,100.0,100.0,100.0,89.47368421052632,0.0,0.0
72,100.0,100.0,100.0,89.47368421052632,0.0,0.0
73,100.0,100.0,100.0,89.47368421052632,0.0,0.0
74,100.0,100.0,100.0,89.47368421052632,0.0,0.0
75,100.0,100.0,100.0,89.47368421052632,0.0,0.0
76,100.0,100.0,100.0,89.47368421052632,0.0,0.0
77,100.0,100.0,100.0,89.47368421052632,0.0,0.0
78,100.0,100.0,100.0,89.47368421052632,0.0,0.0
79,100.0,100.0,100.0,89.47368421052632,0.0,0.0
80,100.0,100.0,100.0,89.47368421052632,0.0,0.0
81,100.0,100.0,100.0,100.0,100.0,100.0
