,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,61.904761904761905,61.904761904761905,61.904761904761905,52.38095238095239,0.0
2,0.0,85.71428571428571,85.71428571428571,85.71428571428571,76.19047619047619,0.0
3,0.0,95.23809523809523,95.23809523809523,95.23809523809523,80.95238095238095,4.761904761904762
4,0.0,100.0,100.0,100.0,90.47619047619048,9.523809523809524
5,0.0,100.0,100.0,100.0,90.47619047619048,9.523809523809524
6,0.0,100.0,100.0,100.0,100.0,23.809523809523807
7,0.0,100.0,100.0,100.0,100.0,28.57142857142857
8,0.0,100.0,100.0,100.0,100.0,42.857142857142854
9,0.0,100.0,100.0,100.0,100.0,42.857142857142854
10,0.0,100.0,100.0,100.0,100.0,42.857142857142854
11,0.0,100.0,100.0,100.0,100.0,42.857142857142854
12,100.0,100.0,100.0,100.0,100.0,100.0
