,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,96.29629629629629,96.29629629629629,96.29629629629629,90.74074074074075,90.74074074074075
2,0.0,99.07407407407408,99.07407407407408,99.07407407407408,93.51851851851852,93.51851851851852
3,0.0,100.0,100.0,100.0,94.44444444444444,94.44444444444444
4,0.0,100.0,100.0,100.0,94.44444444444444,94.44444444444444
5,0.0,100.0,100.0,100.0,94.44444444444444,94.44444444444444
6,0.0,100.0,100.0,100.0,94.44444444444444,94.44444444444444
7,0.0,100.0,100.0,100.0,94.44444444444444,94.44444444444444
8,0.0,100.0,100.0,100.0,94.44444444444444,94.44444444444444
9,0.0,100.0,100.0,100.0,94.44444444444444,94.44444444444444
10,0.0,100.0,100.0,100.0,94.44444444444444,94.44444444444444
11,0.0,100.0,100.0,100.0,94.44444444444444,94.44444444444444
12,100.0,100.0,100.0,100.0,100.0,100.0
