,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,84.21052631578947,84.21052631578947,0.0,0.0
2,0.0,0.0,94.73684210526315,94.73684210526315,0.0,0.0
3,0.0,0.0,100.0,100.0,0.0,0.0
4,0.0,0.0,100.0,100.0,0.0,0.0
5,0.0,0.0,100.0,100.0,0.0,0.0
6,0.0,0.0,100.0,100.0,5.263157894736842,5.263157894736842
7,0.0,0.0,100.0,100.0,5.263157894736842,5.263157894736842
8,0.0,0.0,100.0,100.0,5.263157894736842,5.263157894736842
9,0.0,0.0,100.0,100.0,5.263157894736842,5.263157894736842
10,0.0,0.0,100.0,100.0,5.263157894736842,5.263157894736842
11,0.0,0.0,100.0,100.0,5.263157894736842,5.263157894736842
12,0.0,0.0,100.0,100.0,5.263157894736842,5.263157894736842
13,0.0,0.0,100.0,100.0,5.263157894736842,5.263157894736842
14,0.0,0.0,100.0,100.0,5.263157894736842,5.263157894736842
15,0.0,0.0,100.0,100.0,5.263157894736842,5.263157894736842
16,0.0,0.0,100.0,100.0,5.263157894736842,5.263157894736842
17,0.0,0.0,100.0,100.0,5.263157894736842,5.263157894736842
18,0.0,0.0,100.0,100.0,5.263157894736842,5.263157894736842
19,0.0,0.0,100.0,100.0,5.263157894736842,5.263157894736842
20,0.0,0.0,100.0,100.0,5.263157894736842,5.263157894736842
21,0.0,100.0,100.0,100.0,10.526315789473683,5.263157894736842
22,0.0,100.0,100.0,100.0,10.526315789473683,5.263157894736842
23,0.0,100.0,100.0,100.0,10.526315789473683,5.263157894736842
24,0.0,100.0,100.0,100.0,10.526315789473683,5.263157894736842
25,0.0,100.0,100.0,100.0,10.526315789473683,5.263157894736842
26,0.0,100.0,100.0,100.0,10.526315789473683,5.263157894736842
27,0.0,100.0,100.0,100.0,10.526315789473683,5.263157894736842
28,100.0,100.0,100.0,100.0,100.0,100.0
