,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,27.77777777777778
2,0.0,0.0,0.0,11.11111111111111,0.0,72.22222222222221
3,0.0,0.0,5.555555555555555,66.66666666666666,0.0,83.33333333333334
4,0.0,0.0,11.11111111111111,72.22222222222221,0.0,83.33333333333334
5,0.0,0.0,22.22222222222222,83.33333333333334,0.0,88.88888888888889
6,0.0,0.0,22.22222222222222,83.33333333333334,0.0,88.88888888888889
7,0.0,0.0,22.22222222222222,83.33333333333334,0.0,94.44444444444444
8,0.0,0.0,50.0,83.33333333333334,0.0,100.0
9,0.0,0.0,72.22222222222221,83.33333333333334,0.0,100.0
10,0.0,0.0,83.33333333333334,88.88888888888889,0.0,100.0
11,0.0,0.0,83.33333333333334,88.88888888888889,0.0,100.0
12,0.0,0.0,83.33333333333334,88.88888888888889,0.0,100.0
13,0.0,0.0,83.33333333333334,100.0,0.0,100.0
14,88.88888888888889,88.88888888888889,83.33333333333334,100.0,0.0,100.0
15,88.88888888888889,88.88888888888889,83.33333333333334,100.0,0.0,100.0
16,88.88888888888889,88.88888888888889,88.88888888888889,100.0,0.0,100.0
17,88.88888888888889,88.88888888888889,88.88888888888889,100.0,0.0,100.0
18,88.88888888888889,88.88888888888889,88.88888888888889,100.0,0.0,100.0
19,88.88888888888889,88.88888888888889,88.88888888888889,100.0,0.0,100.0
20,88.88888888888889,88.88888888888889,88.88888888888889,100.0,0.0,100.0
21,88.88888888888889,88.88888888888889,94.44444444444444,100.0,0.0,100.0
22,88.88888888888889,88.88888888888889,94.44444444444444,100.0,0.0,100.0
23,88.88888888888889,88.88888888888889,94.44444444444444,100.0,0.0,100.0
24,88.88888888888889,88.88888888888889,94.44444444444444,100.0,0.0,100.0
25,88.88888888888889,88.88888888888889,100.0,100.0,0.0,100.0
26,88.88888888888889,88.88888888888889,100.0,100.0,0.0,100.0
27,88.88888888888889,88.88888888888889,100.0,100.0,0.0,100.0
28,88.88888888888889,88.88888888888889,100.0,100.0,0.0,100.0
29,88.88888888888889,88.88888888888889,100.0,100.0,0.0,100.0
30,88.88888888888889,88.88888888888889,100.0,100.0,0.0,100.0
