,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,10.1010101010101,0.0,0.0,0.0,0.0
4,0.0,42.42424242424242,0.0,0.0,0.0,0.0
5,0.0,53.535353535353536,0.0,0.0,0.0,0.0
6,0.0,63.63636363636363,0.0,0.0,0.0,0.0
7,0.0,89.8989898989899,0.0,0.0,0.0,0.0
8,0.0,94.94949494949495,0.0,0.0,0.0,0.0
9,0.0,97.97979797979798,0.0,0.0,0.0,0.0
10,0.0,97.97979797979798,0.0,0.0,0.0,0.0
11,0.0,97.97979797979798,0.0,0.0,0.0,0.0
12,0.0,97.97979797979798,0.0,0.0,0.0,0.0
13,0.0,97.97979797979798,0.0,0.0,0.0,0.0
14,0.0,97.97979797979798,0.0,0.0,0.0,0.0
15,0.0,97.97979797979798,0.0,0.0,0.0,0.0
16,0.0,97.97979797979798,0.0,0.0,0.0,0.0
17,0.0,97.97979797979798,0.0,0.0,0.0,0.0
18,100.0,100.0,100.0,100.0,100.0,100.0
