,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,50.0,0.0,0.0,0.0,0.0
12,0.0,100.0,0.0,0.0,0.0,0.0
13,0.0,100.0,0.0,0.0,0.0,0.0
14,0.0,100.0,0.0,0.0,0.0,0.0
15,0.0,100.0,0.0,0.0,0.0,28.57142857142857
16,0.0,100.0,0.0,0.0,0.0,28.57142857142857
17,0.0,100.0,0.0,0.0,0.0,42.857142857142854
18,0.0,100.0,0.0,0.0,0.0,42.857142857142854
19,0.0,100.0,0.0,0.0,0.0,50.0
20,0.0,100.0,0.0,0.0,0.0,50.0
21,0.0,100.0,0.0,0.0,0.0,50.0
22,0.0,100.0,0.0,0.0,0.0,64.28571428571429
23,0.0,100.0,0.0,0.0,0.0,71.42857142857143
24,0.0,100.0,0.0,0.0,0.0,78.57142857142857
25,0.0,100.0,0.0,0.0,0.0,85.71428571428571
26,0.0,100.0,0.0,0.0,0.0,85.71428571428571
27,0.0,100.0,0.0,0.0,0.0,85.71428571428571
28,0.0,100.0,0.0,0.0,0.0,85.71428571428571
29,0.0,100.0,0.0,0.0,0.0,85.71428571428571
30,0.0,100.0,0.0,0.0,0.0,92.85714285714286
31,0.0,100.0,0.0,0.0,0.0,92.85714285714286
32,0.0,100.0,0.0,0.0,0.0,92.85714285714286
33,0.0,100.0,0.0,0.0,0.0,92.85714285714286
34,0.0,100.0,0.0,0.0,0.0,100.0
35,0.0,100.0,0.0,0.0,0.0,100.0
36,0.0,100.0,0.0,0.0,0.0,100.0
37,0.0,100.0,0.0,0.0,0.0,100.0
38,0.0,100.0,0.0,0.0,0.0,100.0
39,0.0,100.0,0.0,0.0,0.0,100.0
40,0.0,100.0,0.0,0.0,0.0,100.0
41,0.0,100.0,0.0,0.0,0.0,100.0
42,0.0,100.0,0.0,0.0,0.0,100.0
43,0.0,100.0,0.0,0.0,0.0,100.0
44,100.0,100.0,100.0,100.0,100.0,100.0
