,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,100.0,100.0
2,0.0,0.0,0.0,0.0,100.0,100.0
3,0.0,0.0,0.0,0.0,100.0,100.0
4,0.0,0.0,0.0,0.0,100.0,100.0
5,0.0,0.0,0.0,0.0,100.0,100.0
6,0.0,0.0,28.846153846153843,0.0,100.0,100.0
7,0.0,0.0,44.230769230769226,0.0,100.0,100.0
8,0.0,100.0,59.61538461538461,0.0,100.0,100.0
9,0.0,100.0,76.92307692307693,0.0,100.0,100.0
10,0.0,100.0,86.53846153846155,0.0,100.0,100.0
11,0.0,100.0,96.15384615384616,0.0,100.0,100.0
12,0.0,100.0,98.07692307692307,0.0,100.0,100.0
13,0.0,100.0,98.07692307692307,0.0,100.0,100.0
14,0.0,100.0,98.07692307692307,0.0,100.0,100.0
15,0.0,100.0,100.0,0.0,100.0,100.0
16,0.0,100.0,100.0,0.0,100.0,100.0
17,0.0,100.0,100.0,0.0,100.0,100.0
18,0.0,100.0,100.0,0.0,100.0,100.0
19,0.0,100.0,100.0,0.0,100.0,100.0
20,100.0,100.0,100.0,100.0,100.0,100.0
