,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,100.0,100.0,76.92307692307693,64.1025641025641
2,0.0,0.0,100.0,100.0,100.0,64.1025641025641
3,0.0,0.0,100.0,100.0,100.0,64.1025641025641
4,0.0,0.0,100.0,100.0,100.0,64.1025641025641
5,100.0,100.0,100.0,100.0,100.0,64.1025641025641
6,100.0,100.0,100.0,100.0,100.0,100.0
7,100.0,100.0,100.0,100.0,100.0,100.0
8,100.0,100.0,100.0,100.0,100.0,100.0
9,100.0,100.0,100.0,100.0,100.0,100.0
10,100.0,100.0,100.0,100.0,100.0,100.0
11,100.0,100.0,100.0,100.0,100.0,100.0
12,100.0,100.0,100.0,100.0,100.0,100.0
13,100.0,100.0,100.0,100.0,100.0,100.0
14,100.0,100.0,100.0,100.0,100.0,100.0
15,100.0,100.0,100.0,100.0,100.0,100.0
16,100.0,100.0,100.0,100.0,100.0,100.0
17,100.0,100.0,100.0,100.0,100.0,100.0
18,100.0,100.0,100.0,100.0,100.0,100.0
19,100.0,100.0,100.0,100.0,100.0,100.0
