,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,100.0
2,0.0,0.0,0.0,0.0,0.0,100.0
3,0.0,0.0,0.0,0.0,0.0,100.0
4,0.0,0.0,0.0,0.0,0.0,100.0
5,0.0,0.0,0.0,0.0,0.0,100.0
6,0.0,0.0,0.0,0.0,0.0,100.0
7,0.0,0.0,0.0,0.0,0.0,100.0
8,0.0,0.0,0.0,0.0,0.0,100.0
9,0.0,0.0,0.0,0.0,0.0,100.0
10,0.0,0.0,0.0,0.0,0.0,100.0
11,0.0,0.0,0.0,0.0,0.0,100.0
12,0.0,0.0,0.0,0.0,0.0,100.0
13,0.0,0.0,0.0,0.0,0.0,100.0
14,0.0,0.0,0.0,0.0,0.0,100.0
15,0.0,0.0,0.0,0.0,0.0,100.0
16,0.0,0.0,0.0,0.0,0.0,100.0
17,0.0,0.0,22.22222222222222,0.0,0.0,100.0
18,0.0,0.0,33.33333333333333,0.0,0.0,100.0
19,0.0,0.0,50.0,0.0,0.0,100.0
20,0.0,0.0,55.55555555555556,0.0,0.0,100.0
21,0.0,0.0,55.55555555555556,0.0,0.0,100.0
22,0.0,0.0,55.55555555555556,0.0,0.0,100.0
23,0.0,0.0,55.55555555555556,0.0,0.0,100.0
24,0.0,0.0,55.55555555555556,0.0,0.0,100.0
25,0.0,0.0,55.55555555555556,0.0,0.0,100.0
26,0.0,0.0,55.55555555555556,0.0,0.0,100.0
27,0.0,0.0,55.55555555555556,0.0,0.0,100.0
28,0.0,0.0,55.55555555555556,0.0,0.0,100.0
29,0.0,0.0,55.55555555555556,0.0,0.0,100.0
30,0.0,0.0,55.55555555555556,0.0,0.0,100.0
31,0.0,0.0,55.55555555555556,0.0,0.0,100.0
32,0.0,0.0,55.55555555555556,0.0,0.0,100.0
33,0.0,0.0,55.55555555555556,0.0,0.0,100.0
34,0.0,0.0,55.55555555555556,0.0,0.0,100.0
35,0.0,0.0,55.55555555555556,0.0,0.0,100.0
36,0.0,0.0,55.55555555555556,0.0,0.0,100.0
37,0.0,0.0,55.55555555555556,0.0,0.0,100.0
38,100.0,100.0,55.55555555555556,0.0,0.0,100.0
39,100.0,100.0,55.55555555555556,0.0,0.0,100.0
40,100.0,100.0,55.55555555555556,0.0,0.0,100.0
41,100.0,100.0,55.55555555555556,0.0,0.0,100.0
42,100.0,100.0,55.55555555555556,0.0,0.0,100.0
43,100.0,100.0,55.55555555555556,0.0,0.0,100.0
44,100.0,100.0,55.55555555555556,0.0,0.0,100.0
45,100.0,100.0,66.66666666666666,0.0,0.0,100.0
46,100.0,100.0,72.22222222222221,0.0,0.0,100.0
47,100.0,100.0,83.33333333333334,0.0,0.0,100.0
48,100.0,100.0,88.88888888888889,0.0,0.0,100.0
49,100.0,100.0,94.44444444444444,0.0,0.0,100.0
50,100.0,100.0,94.44444444444444,0.0,0.0,100.0
51,100.0,100.0,100.0,0.0,0.0,100.0
52,100.0,100.0,100.0,0.0,0.0,100.0
53,100.0,100.0,100.0,0.0,0.0,100.0
54,100.0,100.0,100.0,0.0,0.0,100.0
55,100.0,100.0,100.0,0.0,0.0,100.0
56,100.0,100.0,100.0,0.0,0.0,100.0
57,100.0,100.0,100.0,0.0,0.0,100.0
58,100.0,100.0,100.0,0.0,0.0,100.0
59,100.0,100.0,100.0,0.0,0.0,100.0
60,100.0,100.0,100.0,0.0,0.0,100.0
61,100.0,100.0,100.0,0.0,0.0,100.0
62,100.0,100.0,100.0,0.0,0.0,100.0
63,100.0,100.0,100.0,0.0,0.0,100.0
64,100.0,100.0,100.0,0.0,0.0,100.0
65,100.0,100.0,100.0,0.0,0.0,100.0
66,100.0,100.0,100.0,0.0,0.0,100.0
67,100.0,100.0,100.0,0.0,0.0,100.0
68,100.0,100.0,100.0,0.0,0.0,100.0
69,100.0,100.0,100.0,0.0,0.0,100.0
70,100.0,100.0,100.0,0.0,0.0,100.0
71,100.0,100.0,100.0,0.0,0.0,100.0
72,100.0,100.0,100.0,0.0,0.0,100.0
73,100.0,100.0,100.0,0.0,0.0,100.0
74,100.0,100.0,100.0,0.0,0.0,100.0
75,100.0,100.0,100.0,0.0,0.0,100.0
76,100.0,100.0,100.0,0.0,0.0,100.0
77,100.0,100.0,100.0,0.0,0.0,100.0
78,100.0,100.0,100.0,0.0,0.0,100.0
79,100.0,100.0,100.0,0.0,0.0,100.0
80,100.0,100.0,100.0,0.0,0.0,100.0
81,100.0,100.0,100.0,0.0,0.0,100.0
82,100.0,100.0,100.0,0.0,0.0,100.0
83,100.0,100.0,100.0,0.0,0.0,100.0
84,100.0,100.0,100.0,0.0,0.0,100.0
85,100.0,100.0,100.0,0.0,0.0,100.0
86,100.0,100.0,100.0,0.0,0.0,100.0
87,100.0,100.0,100.0,0.0,0.0,100.0
88,100.0,100.0,100.0,0.0,0.0,100.0
89,100.0,100.0,100.0,0.0,0.0,100.0
90,100.0,100.0,100.0,0.0,0.0,100.0
91,100.0,100.0,100.0,0.0,0.0,100.0
92,100.0,100.0,100.0,0.0,0.0,100.0
93,100.0,100.0,100.0,0.0,0.0,100.0
94,100.0,100.0,100.0,0.0,0.0,100.0
95,100.0,100.0,100.0,0.0,0.0,100.0
96,100.0,100.0,100.0,0.0,0.0,100.0
97,100.0,100.0,100.0,0.0,0.0,100.0
98,100.0,100.0,100.0,0.0,0.0,100.0
99,100.0,100.0,100.0,0.0,0.0,100.0
100,100.0,100.0,100.0,100.0,100.0,100.0
