,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,1.098901098901099
37,0.0,0.0,0.0,0.0,0.0,4.395604395604396
38,0.0,0.0,0.0,0.0,0.0,4.395604395604396
39,0.0,0.0,0.0,0.0,0.0,5.4945054945054945
40,0.0,0.0,0.0,0.0,0.0,7.6923076923076925
41,0.0,0.0,0.0,0.0,0.0,8.791208791208792
42,0.0,0.0,0.0,0.0,0.0,12.087912087912088
43,0.0,0.0,0.0,0.0,0.0,17.582417582417584
44,0.0,0.0,0.0,0.0,0.0,21.978021978021978
45,0.0,0.0,0.0,0.0,0.0,21.978021978021978
46,0.0,0.0,0.0,0.0,0.0,23.076923076923077
47,0.0,0.0,0.0,0.0,0.0,24.175824175824175
48,0.0,0.0,0.0,0.0,0.0,24.175824175824175
49,0.0,0.0,0.0,0.0,0.0,24.175824175824175
50,0.0,0.0,0.0,0.0,0.0,24.175824175824175
51,0.0,0.0,0.0,0.0,0.0,24.175824175824175
52,0.0,0.0,0.0,0.0,0.0,24.175824175824175
53,0.0,0.0,0.0,0.0,0.0,24.175824175824175
54,0.0,0.0,0.0,0.0,0.0,24.175824175824175
55,0.0,0.0,0.0,0.0,0.0,24.175824175824175
56,0.0,0.0,0.0,0.0,0.0,24.175824175824175
57,0.0,0.0,0.0,0.0,0.0,24.175824175824175
58,0.0,0.0,0.0,0.0,0.0,24.175824175824175
59,0.0,0.0,0.0,0.0,0.0,24.175824175824175
60,0.0,0.0,0.0,0.0,0.0,24.175824175824175
61,0.0,0.0,0.0,0.0,0.0,24.175824175824175
62,0.0,0.0,0.0,0.0,0.0,24.175824175824175
63,0.0,0.0,0.0,0.0,0.0,24.175824175824175
64,0.0,0.0,0.0,0.0,0.0,24.175824175824175
65,0.0,0.0,0.0,0.0,0.0,24.175824175824175
66,0.0,0.0,0.0,0.0,0.0,24.175824175824175
67,0.0,0.0,0.0,0.0,0.0,24.175824175824175
68,0.0,0.0,0.0,0.0,0.0,24.175824175824175
69,0.0,0.0,0.0,0.0,1.098901098901099,24.175824175824175
70,0.0,0.0,0.0,0.0,1.098901098901099,24.175824175824175
71,0.0,0.0,0.0,0.0,2.197802197802198,25.274725274725274
72,0.0,0.0,0.0,0.0,2.197802197802198,25.274725274725274
73,0.0,0.0,0.0,0.0,2.197802197802198,25.274725274725274
74,0.0,0.0,0.0,0.0,2.197802197802198,25.274725274725274
75,0.0,0.0,0.0,0.0,2.197802197802198,25.274725274725274
76,0.0,54.94505494505495,0.0,0.0,2.197802197802198,25.274725274725274
77,0.0,54.94505494505495,0.0,0.0,2.197802197802198,25.274725274725274
78,0.0,54.94505494505495,0.0,0.0,2.197802197802198,25.274725274725274
79,0.0,54.94505494505495,0.0,0.0,2.197802197802198,25.274725274725274
80,0.0,54.94505494505495,0.0,0.0,2.197802197802198,25.274725274725274
81,0.0,54.94505494505495,0.0,0.0,2.197802197802198,25.274725274725274
82,0.0,54.94505494505495,0.0,0.0,2.197802197802198,25.274725274725274
83,100.0,100.0,100.0,100.0,100.0,100.0
