,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,100.0,0.0,0.0,100.0,0.0
2,0.0,100.0,0.0,0.0,100.0,0.0
3,0.0,100.0,0.0,0.0,100.0,0.0
4,0.0,100.0,0.0,0.0,100.0,0.0
5,0.0,100.0,0.0,0.0,100.0,0.0
6,0.0,100.0,0.0,0.0,100.0,2.380952380952381
7,0.0,100.0,0.0,0.0,100.0,26.190476190476193
8,0.0,100.0,0.0,0.0,100.0,33.33333333333333
9,0.0,100.0,0.0,0.0,100.0,35.714285714285715
10,0.0,100.0,0.0,0.0,100.0,42.857142857142854
11,0.0,100.0,0.0,0.0,100.0,47.61904761904761
12,0.0,100.0,0.0,0.0,100.0,57.14285714285714
13,0.0,100.0,0.0,0.0,100.0,59.523809523809526
14,0.0,100.0,0.0,0.0,100.0,59.523809523809526
15,0.0,100.0,0.0,0.0,100.0,66.66666666666666
16,0.0,100.0,0.0,0.0,100.0,71.42857142857143
17,0.0,100.0,0.0,0.0,100.0,71.42857142857143
18,0.0,100.0,0.0,0.0,100.0,73.80952380952381
19,0.0,100.0,0.0,0.0,100.0,76.19047619047619
20,0.0,100.0,0.0,0.0,100.0,76.19047619047619
21,0.0,100.0,0.0,0.0,100.0,76.19047619047619
22,0.0,100.0,0.0,0.0,100.0,76.19047619047619
23,0.0,100.0,0.0,0.0,100.0,76.19047619047619
24,100.0,100.0,100.0,100.0,100.0,100.0
