,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,50.0,0.0,0.0,0.0,0.0
3,0.0,58.333333333333336,0.0,0.0,0.0,0.0
4,0.0,64.28571428571429,0.0,0.0,0.0,0.0
5,0.0,66.66666666666666,0.0,0.0,0.0,0.0
6,0.0,75.0,0.0,0.0,0.0,0.0
7,0.0,83.87096774193549,0.0,0.0,0.0,0.0
8,0.0,88.09523809523809,0.0,0.0,0.0,0.0
9,0.0,81.81818181818183,0.0,0.0,0.0,0.0
10,0.0,81.25,0.0,0.0,0.0,0.0
11,0.0,81.08108108108108,0.0,0.0,0.0,0.0
12,0.0,80.68181818181817,0.0,0.0,0.0,0.0
13,0.0,75.96153846153845,0.0,0.0,0.0,0.0
14,0.0,73.94957983193278,0.0,0.0,0.0,0.0
15,0.0,69.71830985915493,0.0,0.0,0.0,0.0
16,0.0,67.51592356687898,0.0,0.0,0.0,0.0
17,0.0,64.32748538011695,0.0,0.0,0.0,0.0
18,0.0,61.82795698924731,0.0,0.0,0.0,0.0
19,0.0,60.40609137055838,0.0,0.0,0.0,0.0
20,0.0,58.65384615384615,0.0,0.0,0.0,0.0
21,0.0,57.74647887323944,0.0,0.0,0.0,0.0
22,0.0,55.85585585585585,0.0,0.0,0.0,0.0
23,0.0,55.111111111111114,0.0,0.0,0.0,0.0
24,0.0,54.385964912280706,0.0,0.0,0.0,0.0
25,0.0,54.14847161572053,0.0,0.0,0.0,0.0
26,0.0,52.94117647058824,0.0,0.0,0.0,0.0
27,0.0,52.282157676348554,0.0,0.0,0.0,0.0
28,0.0,51.63934426229508,0.0,0.0,0.0,0.0
29,0.0,51.21951219512195,0.0,0.0,0.0,0.0
30,0.0,50.806451612903224,0.0,0.0,0.0,0.0
31,0.0,50.602409638554214,0.0,0.0,0.0,0.0
