,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,12.5,0.0
3,0.0,0.0,0.0,0.0,20.0,0.0
4,0.0,0.0,0.0,0.0,21.428571428571427,0.0
5,0.0,0.0,0.0,0.0,20.0,0.0
6,0.0,0.0,0.0,0.0,17.647058823529413,0.0
7,0.0,0.0,0.0,0.0,16.666666666666664,0.0
8,0.0,0.0,0.0,0.0,21.052631578947366,0.0
9,0.0,0.0,0.0,0.0,18.181818181818183,0.0
10,0.0,0.0,0.0,0.0,17.391304347826086,0.0
11,0.0,0.0,0.0,0.0,21.428571428571427,0.0
12,0.0,0.0,0.0,0.0,26.666666666666668,0.0
13,0.0,0.0,0.0,0.0,24.242424242424242,0.0
14,0.0,0.0,0.0,0.0,24.324324324324326,0.0
15,0.0,0.0,0.0,0.0,22.5,0.0
16,0.0,0.0,0.0,0.0,21.27659574468085,0.0
17,0.0,0.0,0.0,0.0,22.641509433962266,0.0
18,0.0,0.0,0.0,0.0,25.0,0.0
19,0.0,0.0,0.0,0.0,25.0,0.0
20,0.0,0.0,0.0,0.0,29.166666666666668,0.0
21,0.0,0.0,0.0,0.0,29.333333333333332,0.0
22,0.0,0.0,0.0,0.0,28.947368421052634,0.0
23,0.0,0.0,0.0,0.0,30.0,0.0
24,0.0,0.0,0.0,0.0,29.761904761904763,0.0
25,0.0,0.0,0.0,0.0,30.58823529411765,0.0
26,0.0,0.0,0.0,0.0,31.46067415730337,0.0
27,0.0,0.0,0.0,0.0,31.521739130434785,0.0
28,0.0,0.0,0.0,0.0,31.57894736842105,0.0
29,0.0,0.0,0.0,0.0,30.927835051546392,0.0
30,0.0,0.0,0.0,0.0,32.0,0.0
31,0.0,0.0,0.0,0.0,32.038834951456316,0.0
32,0.0,0.0,0.0,0.0,31.73076923076923,0.0
33,0.0,0.0,0.0,0.0,31.428571428571427,0.0
34,0.0,0.0,0.0,0.0,31.132075471698112,0.0
35,0.0,0.0,0.0,0.0,31.48148148148148,0.0
36,0.0,0.0,0.0,0.0,31.19266055045872,0.0
37,0.0,0.0,0.0,0.0,31.25,0.0
38,0.0,0.0,0.0,0.0,31.30434782608696,0.0
39,0.0,0.0,0.0,0.0,30.57851239669421,0.0
40,0.0,0.0,0.0,0.0,31.147540983606557,0.0
41,0.0,0.0,0.0,0.0,30.89430894308943,0.0
42,0.0,0.0,0.0,0.0,30.158730158730158,0.0
43,0.0,0.0,0.0,0.0,30.708661417322837,0.0
44,0.0,0.0,0.0,0.0,31.25,0.0
