,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,1.1904761904761905,0.0,0.0,0.0,0.0
2,0.0,2.3529411764705883,0.0,0.0,0.0,0.0
3,0.0,5.681818181818182,0.0,0.0,0.0,0.0
4,0.0,6.741573033707865,0.0,0.0,0.0,0.0
5,0.0,7.777777777777778,0.0,0.0,0.0,0.0
6,0.0,7.6923076923076925,0.0,0.0,0.0,0.0
7,0.0,9.67741935483871,0.0,0.0,0.0,0.0
8,0.0,10.638297872340425,0.0,0.0,0.0,0.0
9,0.0,11.578947368421053,0.0,0.0,0.0,0.0
10,0.0,11.458333333333332,0.0,0.0,0.0,0.0
11,0.0,12.371134020618557,0.0,0.0,0.0,0.0
12,0.0,13.26530612244898,0.0,0.0,0.0,0.0
13,0.0,14.14141414141414,0.0,0.0,0.0,0.0
14,0.0,15.0,0.0,0.0,0.0,0.0
15,0.0,18.269230769230766,0.0,0.0,0.0,0.0
16,0.0,18.095238095238095,0.0,0.0,0.0,0.0
17,0.0,19.626168224299064,0.0,0.0,0.0,0.0
18,0.0,19.444444444444446,0.0,0.0,0.0,0.0
19,0.0,19.090909090909093,0.0,0.0,0.0,0.0
20,0.0,18.91891891891892,0.0,0.0,0.0,0.0
21,0.0,18.75,0.0,0.0,0.0,0.0
22,0.0,18.58407079646018,0.0,0.0,0.0,0.0
23,0.0,18.421052631578945,0.0,0.0,0.0,0.0
24,0.0,18.26086956521739,0.0,0.0,0.0,0.0
25,0.0,18.103448275862068,0.0,0.0,0.0,0.0
26,0.0,17.94871794871795,0.0,0.0,0.0,0.0
27,0.0,17.796610169491526,0.0,0.0,0.0,0.0
28,0.0,17.647058823529413,0.0,0.0,0.0,0.0
29,0.0,17.5,0.0,0.0,0.0,0.0
30,0.0,17.355371900826448,0.0,0.0,0.0,0.0
31,0.0,17.21311475409836,0.0,0.0,0.0,0.0
32,0.0,17.073170731707318,0.0,0.0,0.0,0.0
33,0.0,16.93548387096774,0.0,0.0,0.0,0.0
34,0.0,16.8,0.0,0.0,0.0,0.0
35,0.0,16.666666666666664,0.0,0.0,0.0,0.0
36,0.0,16.535433070866144,0.0,0.0,0.0,0.0
37,0.0,16.40625,0.0,0.0,0.0,0.0
38,0.0,16.27906976744186,0.0,0.0,0.0,0.0
39,0.0,16.153846153846153,0.0,0.0,0.0,0.0
40,0.0,16.030534351145036,0.0,0.0,0.0,0.0
41,0.0,15.909090909090908,0.0,0.0,0.0,0.0
42,0.0,15.789473684210526,0.0,0.0,0.0,0.0
43,0.0,15.671641791044777,0.0,0.0,0.0,0.0
44,0.0,15.555555555555555,0.0,0.0,0.0,0.0
45,0.0,15.441176470588236,0.0,0.0,0.0,0.0
46,0.0,15.328467153284672,0.0,0.0,0.0,0.0
47,0.0,15.217391304347828,0.0,0.0,0.0,0.0
48,0.0,15.107913669064748,0.0,0.0,0.0,0.0
49,0.0,15.0,0.0,0.0,0.0,0.0
50,0.0,14.893617021276595,0.0,0.0,0.0,0.0
51,0.0,14.788732394366196,0.0,0.0,0.0,0.0
52,0.0,14.685314685314685,0.0,0.0,0.0,0.0
53,0.0,14.583333333333334,0.0,0.0,0.0,0.0
54,0.0,14.482758620689657,0.0,0.0,0.0,0.0
55,0.0,14.383561643835616,0.0,0.0,0.0,0.0
56,0.0,14.18918918918919,0.0,0.0,0.0,0.0
57,0.0,14.093959731543624,0.0,0.0,0.0,0.0
58,0.0,14.000000000000002,0.0,0.0,0.0,0.0
59,0.0,13.90728476821192,0.0,0.0,0.0,0.0
60,0.0,13.815789473684212,0.0,0.0,0.0,0.0
61,0.0,13.725490196078432,0.0,0.0,0.0,0.0
62,0.0,13.636363636363635,0.0,0.0,0.0,0.0
63,0.0,13.548387096774196,0.0,0.0,0.0,0.0
