,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,11.11111111111111,0.0,0.0,0.0,0.0
3,0.0,40.0,0.0,0.0,0.0,0.0
4,0.0,42.10526315789473,0.0,0.0,0.0,0.0
5,0.0,34.61538461538461,0.0,0.0,0.0,0.0
6,0.0,37.93103448275862,0.0,0.0,0.0,0.0
7,0.0,36.666666666666664,0.0,0.0,0.0,0.0
8,0.0,45.94594594594595,0.0,0.0,0.0,0.0
9,0.0,40.476190476190474,0.0,0.0,0.0,0.0
10,0.0,47.05882352941176,0.0,0.0,0.0,0.0
11,0.0,49.056603773584904,0.0,0.0,0.0,0.0
12,0.0,41.935483870967744,0.0,0.0,0.0,0.0
13,0.0,47.82608695652174,0.0,0.0,0.0,0.0
14,0.0,46.478873239436616,0.0,0.0,0.0,0.0
15,0.0,49.333333333333336,0.0,0.0,0.0,0.0
16,0.0,47.5,0.0,0.0,0.0,0.0
17,0.0,46.34146341463415,0.0,0.0,0.0,0.0
18,0.0,45.88235294117647,0.0,0.0,0.0,0.0
19,0.0,44.827586206896555,0.0,0.0,0.0,0.0
20,0.0,45.45454545454545,0.0,0.0,0.0,0.0
21,0.0,44.9438202247191,0.0,0.0,0.0,0.0
22,0.0,44.44444444444444,0.0,0.0,0.0,0.0
23,0.0,43.956043956043956,0.0,0.0,0.0,0.0
24,0.0,45.16129032258064,0.0,0.0,0.0,0.0
25,0.0,44.680851063829785,0.0,0.0,0.0,0.0
26,0.0,44.21052631578947,0.0,0.0,0.0,0.0
27,0.0,43.75,0.0,0.0,0.0,0.0
28,0.0,42.857142857142854,0.0,0.0,0.0,0.0
29,0.0,42.42424242424242,0.0,0.0,0.0,0.0
30,0.0,41.584158415841586,0.0,0.0,0.0,0.0
31,0.0,41.17647058823529,0.0,0.0,0.0,0.0
