,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,50.0,0.0,0.0,0.0,0.0
2,0.0,66.66666666666666,0.0,0.0,0.0,0.0
3,0.0,83.33333333333334,0.0,0.0,0.0,0.0
4,0.0,87.5,0.0,0.0,0.0,0.0
5,0.0,88.88888888888889,0.0,0.0,0.0,0.0
6,0.0,91.66666666666666,0.0,0.0,0.0,0.0
7,0.0,92.85714285714286,0.0,0.0,0.0,0.0
8,0.0,91.30434782608695,0.0,0.0,0.0,0.0
9,0.0,87.09677419354838,0.0,0.0,0.0,0.0
10,0.0,88.88888888888889,0.0,0.0,0.0,0.0
11,0.0,87.17948717948718,0.0,0.0,0.0,0.0
12,0.0,89.58333333333334,0.0,0.0,0.0,0.0
13,0.0,91.07142857142857,0.0,0.0,0.0,0.0
14,0.0,92.7536231884058,0.0,0.0,0.0,0.0
15,0.0,93.24324324324324,0.0,0.0,0.0,0.0
16,0.0,94.6236559139785,0.0,0.0,0.0,0.0
17,0.0,95.1923076923077,0.0,0.0,0.0,0.0
18,0.0,95.76271186440678,0.0,0.0,0.0,0.0
19,0.0,96.06299212598425,0.0,0.0,0.0,0.0
20,0.0,96.32352941176471,0.0,0.0,0.0,0.0
21,0.0,96.5986394557823,0.0,0.0,0.0,0.0
22,0.0,96.7948717948718,0.0,0.0,0.0,0.0
23,0.0,96.93251533742331,0.0,0.0,0.0,0.0
24,0.0,97.02380952380952,0.0,0.0,0.0,0.0
25,0.0,97.12643678160919,0.0,0.0,0.0,0.0
26,0.0,97.1590909090909,0.0,0.0,0.0,0.0
27,0.0,96.62921348314607,0.0,0.0,0.0,0.0
28,0.0,96.11111111111111,0.0,0.0,0.0,0.0
29,0.0,96.21621621621622,0.0,0.0,0.0,0.0
30,0.0,96.29629629629629,0.0,0.0,0.0,0.0
31,0.0,96.33507853403141,0.0,0.0,0.0,0.0
32,0.0,96.3917525773196,0.0,0.0,0.0,0.0
