,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,35.39823008849557,0.0,0.0,35.39823008849557,35.39823008849557
2,0.0,88.49557522123894,0.0,0.0,71.68141592920354,88.49557522123894
3,0.0,100.0,0.0,0.0,84.95575221238938,100.0
4,0.0,100.0,0.0,0.0,99.11504424778761,100.0
5,0.0,100.0,0.0,0.0,100.0,100.0
6,0.0,100.0,0.0,0.0,100.0,100.0
7,0.0,100.0,0.0,0.0,100.0,100.0
8,0.0,100.0,0.0,0.0,100.0,100.0
9,0.0,100.0,0.0,0.0,100.0,100.0
10,0.0,100.0,0.0,0.0,100.0,100.0
11,0.0,100.0,0.0,0.0,100.0,100.0
12,0.0,100.0,0.0,0.0,100.0,100.0
13,100.0,100.0,100.0,100.0,100.0,100.0
