,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,4.545454545454546,0.0
2,0.0,0.0,0.0,4.545454545454546,68.18181818181817,4.545454545454546
3,0.0,0.0,0.0,18.181818181818183,90.9090909090909,18.181818181818183
4,0.0,0.0,13.636363636363635,50.0,100.0,50.0
5,0.0,0.0,13.636363636363635,68.18181818181817,100.0,68.18181818181817
6,0.0,0.0,18.181818181818183,86.36363636363636,100.0,90.9090909090909
7,0.0,0.0,22.727272727272727,100.0,100.0,100.0
8,0.0,0.0,27.27272727272727,100.0,100.0,100.0
9,0.0,0.0,27.27272727272727,100.0,100.0,100.0
10,0.0,0.0,31.818181818181817,100.0,100.0,100.0
11,0.0,0.0,50.0,100.0,100.0,100.0
12,0.0,0.0,72.72727272727273,100.0,100.0,100.0
13,0.0,100.0,90.9090909090909,100.0,100.0,100.0
14,90.9090909090909,100.0,90.9090909090909,100.0,100.0,100.0
15,90.9090909090909,100.0,100.0,100.0,100.0,100.0
16,90.9090909090909,100.0,100.0,100.0,100.0,100.0
17,90.9090909090909,100.0,100.0,100.0,100.0,100.0
18,90.9090909090909,100.0,100.0,100.0,100.0,100.0
19,100.0,100.0,100.0,100.0,100.0,100.0
