,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,100.0,0.0
2,0.0,0.0,3.8461538461538463,7.6923076923076925,100.0,0.0
3,0.0,0.0,15.384615384615385,38.46153846153847,100.0,0.0
4,0.0,0.0,30.76923076923077,69.23076923076923,100.0,0.0
5,0.0,0.0,65.38461538461539,88.46153846153845,100.0,0.0
6,0.0,0.0,84.61538461538461,92.3076923076923,100.0,0.0
7,0.0,0.0,92.3076923076923,92.3076923076923,100.0,0.0
8,100.0,100.0,92.3076923076923,96.15384615384616,100.0,0.0
9,100.0,100.0,96.15384615384616,100.0,100.0,0.0
10,100.0,100.0,96.15384615384616,100.0,100.0,0.0
11,100.0,100.0,96.15384615384616,100.0,100.0,0.0
12,100.0,100.0,100.0,100.0,100.0,0.0
13,100.0,100.0,100.0,100.0,100.0,0.0
14,100.0,100.0,100.0,100.0,100.0,0.0
15,100.0,100.0,100.0,100.0,100.0,0.0
16,100.0,100.0,100.0,100.0,100.0,0.0
17,100.0,100.0,100.0,100.0,100.0,0.0
18,100.0,100.0,100.0,100.0,100.0,0.0
19,100.0,100.0,100.0,100.0,100.0,0.0
20,100.0,100.0,100.0,100.0,100.0,0.0
21,100.0,100.0,100.0,100.0,100.0,0.0
22,100.0,100.0,100.0,100.0,100.0,0.0
23,100.0,100.0,100.0,100.0,100.0,0.0
24,100.0,100.0,100.0,100.0,100.0,0.0
25,100.0,100.0,100.0,100.0,100.0,0.0
26,100.0,100.0,100.0,100.0,100.0,100.0
