,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,100.0,100.0,100.0,53.57142857142857
2,0.0,0.0,100.0,100.0,100.0,53.57142857142857
3,100.0,100.0,100.0,100.0,100.0,53.57142857142857
4,100.0,100.0,100.0,100.0,100.0,53.57142857142857
5,100.0,100.0,100.0,100.0,100.0,57.14285714285714
6,100.0,100.0,100.0,100.0,100.0,57.14285714285714
7,100.0,100.0,100.0,100.0,100.0,57.14285714285714
8,100.0,100.0,100.0,100.0,100.0,57.14285714285714
9,100.0,100.0,100.0,100.0,100.0,57.14285714285714
10,100.0,100.0,100.0,100.0,100.0,100.0
