,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,100.0,0.0,100.0,100.0
1,0.0,66.66666666666666,100.0,0.0,100.0,100.0
2,0.0,80.0,80.0,0.0,100.0,100.0
3,0.0,87.5,62.5,0.0,100.0,87.5
4,0.0,90.0,50.0,0.0,100.0,90.0
5,0.0,91.66666666666666,41.66666666666667,0.0,100.0,91.66666666666666
6,0.0,93.75,37.5,0.0,100.0,87.5
7,0.0,95.23809523809523,28.57142857142857,0.0,100.0,90.47619047619048
8,0.0,96.42857142857143,28.57142857142857,0.0,100.0,89.28571428571429
9,0.0,97.05882352941177,29.411764705882355,0.0,100.0,91.17647058823529
10,0.0,97.77777777777777,35.55555555555556,0.0,100.0,86.66666666666667
