,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,7.6923076923076925,0.0,0.0,0.0,0.0
5,0.0,12.5,0.0,0.0,0.0,0.0
6,0.0,17.647058823529413,0.0,0.0,0.0,0.0
7,0.0,28.57142857142857,0.0,0.0,0.0,0.0
8,0.0,31.818181818181817,0.0,0.0,0.0,0.0
9,0.0,42.30769230769231,0.0,0.0,0.0,0.0
10,0.0,48.275862068965516,0.0,0.0,0.0,0.0
11,0.0,50.0,0.0,0.0,0.0,0.0
12,0.0,51.42857142857142,0.0,0.0,0.0,0.0
13,0.0,52.77777777777778,0.0,0.0,0.0,0.0
14,0.0,48.78048780487805,0.0,0.0,0.0,0.0
15,0.0,51.06382978723404,0.0,0.0,0.0,0.0
16,0.0,56.60377358490566,0.0,0.0,0.0,0.0
17,0.0,57.407407407407405,0.0,0.0,0.0,0.0
18,0.0,58.620689655172406,0.0,0.0,0.0,0.0
19,0.0,64.70588235294117,0.0,0.0,0.0,0.0
20,0.0,65.21739130434783,0.0,0.0,0.0,0.0
21,0.0,68.0,0.0,0.0,0.0,0.0
22,0.0,70.0,0.0,0.0,0.0,0.0
23,0.0,71.42857142857143,0.0,0.0,0.0,0.0
24,0.0,73.33333333333333,0.0,0.0,0.0,0.0
25,0.0,76.47058823529412,0.0,0.0,0.0,0.0
26,0.0,77.98165137614679,0.0,0.0,0.0,0.0
27,0.0,78.76106194690266,0.0,0.0,0.0,0.0
28,0.0,80.0,0.0,0.0,0.0,0.0
29,0.0,80.95238095238095,0.0,0.0,0.0,0.0
30,0.0,81.10236220472441,0.0,0.0,0.0,0.0
31,0.0,81.95488721804512,0.0,0.0,0.0,0.0
32,0.0,81.56028368794325,0.0,0.0,0.0,0.0
33,0.0,81.94444444444444,0.0,0.0,0.0,0.0
34,0.0,82.66666666666667,0.0,0.0,0.0,0.0
35,0.0,83.00653594771242,0.0,0.0,0.0,0.0
36,0.0,83.11688311688312,0.0,0.0,0.0,0.0
37,0.0,82.6923076923077,0.0,0.0,0.0,0.0
38,0.0,83.22981366459628,0.0,0.0,0.0,0.0
39,0.0,83.33333333333334,0.0,0.0,0.0,0.0
40,0.0,83.63636363636363,0.0,0.0,0.0,0.0
41,0.0,84.02366863905326,0.0,0.0,0.0,0.0
42,0.0,84.30232558139535,0.0,0.0,0.0,0.0
43,0.0,84.48275862068965,0.0,0.0,0.0,0.0
44,0.0,84.8314606741573,0.0,0.0,0.0,0.0
45,0.0,85.24590163934425,0.0,0.0,0.0,0.0
46,0.0,84.78260869565217,0.0,0.0,0.0,0.0
47,0.0,84.94623655913979,0.0,0.0,0.0,0.0
48,0.0,84.57446808510637,0.0,0.0,0.0,0.0
49,0.0,84.12698412698413,0.0,0.0,0.0,0.0
50,0.0,84.375,0.0,0.0,0.0,0.0
51,0.0,83.93782383419689,0.0,0.0,0.0,0.0
52,0.0,84.26395939086294,0.0,0.0,0.0,0.0
53,0.0,83.83838383838383,0.0,0.0,0.0,0.0
54,0.0,83.41708542713567,0.0,0.0,0.0,0.0
55,0.0,83.0,0.0,0.0,0.0,0.0
56,0.0,82.58706467661692,0.0,0.0,0.0,0.0
57,0.0,82.17821782178217,0.0,0.0,0.0,0.0
58,0.0,82.26600985221675,0.0,0.0,0.0,0.0
59,0.0,81.86274509803921,0.0,0.0,0.0,0.0
60,0.0,81.46341463414633,0.0,0.0,0.0,0.0
61,0.0,81.06796116504854,0.0,0.0,0.0,0.0
