,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,100.0,0.0,0.0,0.0
1,0.0,0.0,100.0,0.0,0.0,0.0
2,0.0,0.0,66.66666666666666,0.0,0.0,0.0
3,0.0,0.0,75.0,0.0,0.0,0.0
4,0.0,0.0,66.66666666666666,0.0,0.0,0.0
5,0.0,0.0,71.42857142857143,0.0,0.0,0.0
6,0.0,0.0,62.5,0.0,0.0,0.0
7,0.0,0.0,50.0,0.0,0.0,0.0
8,0.0,16.666666666666664,58.333333333333336,0.0,0.0,0.0
9,0.0,28.57142857142857,64.28571428571429,0.0,0.0,0.0
10,0.0,41.17647058823529,52.94117647058824,0.0,0.0,0.0
11,0.0,50.0,60.0,0.0,0.0,0.0
12,0.0,60.0,56.00000000000001,0.0,0.0,0.0
13,0.0,62.96296296296296,59.25925925925925,0.0,0.0,0.0
14,0.0,67.74193548387096,64.51612903225806,0.0,0.0,0.0
15,0.0,69.6969696969697,66.66666666666666,0.0,0.0,0.0
16,0.0,72.97297297297297,70.27027027027027,0.0,0.0,0.0
17,0.0,76.19047619047619,71.42857142857143,0.0,0.0,0.0
18,0.0,79.16666666666666,75.0,0.0,0.0,0.0
19,0.0,82.14285714285714,78.57142857142857,0.0,0.0,0.0
20,0.0,83.60655737704919,80.32786885245902,0.0,0.0,0.0
