,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,3.571428571428571,0.0,0.0,0.0,0.0
21,0.0,18.181818181818183,0.0,0.0,0.0,0.0
22,0.0,20.0,0.0,0.0,0.0,0.0
23,0.0,22.22222222222222,0.0,0.0,0.0,0.0
24,0.0,26.31578947368421,0.0,0.0,0.0,0.0
25,0.0,27.500000000000004,0.0,0.0,0.0,0.0
26,0.0,29.268292682926827,0.0,0.0,0.0,0.0
27,0.0,32.55813953488372,0.0,0.0,0.0,0.0
28,0.0,36.95652173913043,0.0,0.0,0.0,0.0
29,0.0,38.297872340425535,0.0,0.0,0.0,0.0
30,0.0,40.0,0.0,0.0,0.0,0.0
31,0.0,41.509433962264154,0.0,0.0,0.0,0.0
32,0.0,42.592592592592595,0.0,0.0,0.0,0.0
33,0.0,44.642857142857146,0.0,0.0,0.0,0.0
34,0.0,44.827586206896555,0.0,0.0,0.0,0.0
35,0.0,46.666666666666664,0.0,0.0,0.0,0.0
36,0.0,47.540983606557376,0.0,0.0,0.0,0.0
37,0.0,47.61904761904761,0.0,0.0,0.0,0.0
38,0.0,46.15384615384615,0.0,0.0,0.0,0.0
39,0.0,45.45454545454545,0.0,0.0,0.0,0.0
40,0.0,47.82608695652174,0.0,0.0,0.0,0.0
41,0.0,51.35135135135135,0.0,0.0,0.0,0.0
42,0.0,53.16455696202531,0.0,0.0,0.0,0.0
43,0.0,53.65853658536586,0.0,0.0,0.0,0.0
44,0.0,54.11764705882353,0.0,0.0,0.0,0.0
45,0.0,52.87356321839081,0.0,0.0,0.0,0.0
46,0.0,52.22222222222223,0.0,0.0,0.0,0.0
47,0.0,52.68817204301075,0.0,0.0,0.0,0.0
48,0.0,53.191489361702125,0.0,0.0,0.0,0.0
49,0.0,52.63157894736842,0.0,0.0,0.0,0.0
50,0.0,52.57731958762887,0.0,0.0,0.0,0.0
51,0.0,52.52525252525253,0.0,0.0,0.0,0.0
52,0.0,53.46534653465347,0.0,0.0,0.0,0.0
53,0.0,52.94117647058824,0.0,0.0,0.0,0.0
54,0.0,52.88461538461539,0.0,0.0,0.0,0.0
55,0.0,53.271028037383175,0.0,0.0,0.0,0.0
56,0.0,53.70370370370371,0.0,0.0,0.0,0.0
57,0.0,54.95495495495496,0.0,0.0,0.0,0.0
58,0.0,54.46428571428571,0.0,0.0,0.0,0.0
59,0.0,53.98230088495575,0.0,0.0,0.0,0.0
60,0.0,53.04347826086957,0.0,0.0,0.0,0.0
61,0.0,52.13675213675214,0.0,0.0,0.0,0.0
62,0.0,51.69491525423729,0.0,0.0,0.0,0.0
63,0.0,53.278688524590166,0.0,0.0,0.0,0.0
64,0.0,53.2258064516129,0.0,0.0,0.0,0.0
65,0.0,51.96850393700787,0.0,0.0,0.0,0.0
66,0.0,52.34375,0.0,0.0,0.0,0.0
67,0.0,51.908396946564885,0.0,0.0,0.0,0.0
68,0.0,51.515151515151516,0.0,0.0,0.0,0.0
69,0.0,51.127819548872175,0.0,0.0,0.0,0.0
70,0.0,50.74626865671642,0.0,0.0,0.0,0.0
71,0.0,50.37037037037037,0.0,0.0,0.0,0.0
