,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,1.7699115044247788,0.0,0.0,0.0,0.0
26,0.0,8.94308943089431,0.0,0.0,0.0,0.0
27,0.0,14.925373134328357,0.0,0.0,0.0,0.0
28,0.0,13.88888888888889,0.0,0.0,0.0,0.0
29,0.0,13.513513513513514,0.0,0.0,0.0,0.0
30,0.0,16.129032258064516,0.0,0.0,0.0,0.0
31,0.0,16.352201257861633,0.0,0.0,0.0,0.0
32,0.0,18.072289156626507,0.0,0.0,0.0,0.0
33,0.0,19.411764705882355,0.0,0.0,0.0,0.0
34,0.0,19.886363636363637,0.0,0.0,0.0,0.0
35,0.0,20.441988950276244,0.0,0.0,0.0,0.0
36,0.0,20.108695652173914,0.0,0.0,0.0,0.0
37,0.0,19.170984455958546,0.0,0.0,0.0,0.0
38,0.0,20.304568527918782,0.0,0.0,0.0,0.0
39,0.0,20.588235294117645,0.0,0.0,0.0,0.0
40,0.0,20.28985507246377,0.0,0.0,0.0,0.0
41,0.0,20.85308056872038,0.0,0.0,0.0,0.0
42,0.0,20.930232558139537,0.0,0.0,0.0,0.0
43,0.0,20.361990950226243,0.0,0.0,0.0,0.0
44,0.0,20.79646017699115,0.0,0.0,0.0,0.0
45,0.0,20.52401746724891,0.0,0.0,0.0,0.0
46,0.0,21.367521367521366,0.0,0.0,0.0,0.0
47,0.0,21.75732217573222,0.0,0.0,0.0,0.0
48,0.0,22.131147540983605,0.0,0.0,0.0,0.0
49,0.0,22.08835341365462,0.0,0.0,0.0,0.0
50,0.0,21.91235059760956,0.0,0.0,0.0,0.0
51,0.0,21.484375,0.0,0.0,0.0,0.0
52,0.0,21.31782945736434,0.0,0.0,0.0,0.0
