,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,5.263157894736842
3,0.0,0.0,0.0,0.0,0.0,8.695652173913043
4,0.0,0.0,0.0,0.0,0.0,25.0
5,0.0,0.0,0.0,0.0,0.0,23.52941176470588
6,0.0,0.0,0.0,0.0,0.0,22.5
7,0.0,0.0,0.0,0.0,0.0,30.76923076923077
8,0.0,0.0,0.0,0.0,0.0,36.36363636363637
9,0.0,0.0,0.0,0.0,0.0,36.986301369863014
10,0.0,0.0,0.0,0.0,0.0,37.03703703703704
11,0.0,0.0,0.0,0.0,0.0,36.7816091954023
12,0.0,0.0,0.0,0.0,0.0,36.79245283018868
13,0.0,0.0,0.0,0.0,0.0,36.440677966101696
14,0.0,0.0,0.0,0.0,0.0,35.9375
15,0.0,0.0,0.0,0.0,0.0,35.338345864661655
16,0.0,0.0,0.0,0.0,0.0,35.91549295774648
17,0.0,0.0,0.0,0.0,0.0,36.241610738255034
18,0.0,0.0,0.0,0.0,0.0,36.60130718954248
19,0.0,0.0,0.0,0.0,0.0,35.08771929824561
20,0.0,0.0,0.0,0.0,0.0,35.59322033898305
21,0.0,0.0,0.0,0.0,0.0,35.91160220994475
22,0.0,0.0,0.0,0.0,0.0,37.096774193548384
23,0.0,0.0,0.0,0.0,0.0,36.64921465968586
24,0.0,0.0,0.0,0.0,0.0,37.81094527363184
25,0.0,0.0,0.0,0.0,0.0,37.62376237623762
26,0.0,0.0,0.0,0.0,0.0,38.048780487804876
27,0.0,0.0,0.0,0.0,0.0,39.04761904761905
