,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,100.0,0.0,0.0,0.0,0.0
1,0.0,50.0,0.0,0.0,0.0,0.0
2,0.0,66.66666666666666,0.0,0.0,0.0,0.0
3,0.0,75.0,0.0,0.0,0.0,0.0
4,0.0,80.0,0.0,0.0,0.0,0.0
5,0.0,83.33333333333334,0.0,0.0,0.0,0.0
6,0.0,85.71428571428571,0.0,0.0,0.0,0.0
7,0.0,88.88888888888889,0.0,0.0,0.0,0.0
8,0.0,90.0,0.0,0.0,0.0,0.0
9,0.0,90.9090909090909,0.0,0.0,0.0,0.0
10,0.0,91.66666666666666,0.0,0.0,0.0,0.0
11,0.0,92.3076923076923,0.0,0.0,0.0,0.0
12,0.0,92.85714285714286,0.0,0.0,0.0,0.0
13,0.0,93.75,0.0,0.0,0.0,0.0
14,0.0,94.11764705882352,0.0,0.0,0.0,0.0
15,0.0,94.44444444444444,0.0,0.0,0.0,0.0
16,0.0,89.47368421052632,0.0,0.0,0.0,0.0
17,0.0,85.0,0.0,0.0,0.0,0.0
18,0.0,86.95652173913044,0.0,0.0,0.0,0.0
19,0.0,87.5,0.0,0.0,0.0,0.0
20,0.0,88.0,0.0,0.0,0.0,0.0
21,0.0,88.46153846153845,0.0,0.0,0.0,0.0
22,0.0,88.88888888888889,0.0,0.0,0.0,0.0
23,0.0,89.28571428571429,0.0,0.0,0.0,0.0
24,0.0,89.65517241379311,0.0,0.0,0.0,0.0
25,0.0,90.0,0.0,0.0,0.0,0.0
26,0.0,90.625,0.0,0.0,0.0,0.0
27,0.0,90.9090909090909,0.0,0.0,0.0,0.0
28,0.0,91.17647058823529,0.0,0.0,0.0,0.0
29,0.0,89.1891891891892,0.0,0.0,0.0,0.0
30,0.0,86.8421052631579,0.0,0.0,0.0,0.0
31,0.0,87.5,0.0,0.0,0.0,0.0
32,0.0,88.63636363636364,0.0,0.0,0.0,0.0
33,0.0,89.13043478260869,0.0,0.0,0.0,0.0
34,0.0,87.2340425531915,0.0,0.0,0.0,0.0
35,0.0,87.5,0.0,0.0,0.0,0.0
36,0.0,87.75510204081633,0.0,0.0,0.0,0.0
37,0.0,86.0,0.0,0.0,0.0,0.0
38,0.0,86.27450980392157,0.0,0.0,0.0,0.0
39,0.0,86.53846153846155,0.0,0.0,0.0,0.0
40,0.0,87.03703703703704,0.0,0.0,0.0,0.0
41,0.0,87.27272727272727,0.0,0.0,0.0,0.0
42,0.0,85.71428571428571,0.0,0.0,0.0,0.0
43,0.0,85.96491228070175,0.0,0.0,0.0,0.0
44,0.0,83.05084745762711,0.0,0.0,0.0,0.0
45,0.0,80.32786885245902,0.0,0.0,0.0,0.0
46,0.0,80.64516129032258,0.0,0.0,0.0,0.0
47,0.0,79.36507936507937,0.0,0.0,0.0,0.0
48,0.0,78.46153846153847,0.0,0.0,0.0,0.0
49,0.0,78.78787878787878,0.0,0.0,0.0,0.0
50,0.0,79.1044776119403,0.0,0.0,0.0,0.0
51,0.0,77.94117647058823,0.0,0.0,0.0,0.0
52,0.0,76.81159420289855,0.0,0.0,0.0,0.0
53,0.0,76.38888888888889,0.0,0.0,0.0,0.0
54,0.0,74.32432432432432,0.0,0.0,0.0,0.0
55,0.0,74.66666666666667,0.0,0.0,0.0,0.0
56,0.0,73.68421052631578,0.0,0.0,0.0,0.0
57,0.0,72.72727272727273,0.0,0.0,0.0,0.0
58,0.0,71.7948717948718,0.0,0.0,0.0,0.0
59,0.0,72.5,0.0,0.0,0.0,0.0
60,0.0,71.60493827160494,0.0,0.0,0.0,0.0
61,0.0,70.73170731707317,0.0,0.0,0.0,0.0
62,0.0,69.87951807228916,0.0,0.0,0.0,0.0
63,0.0,69.04761904761905,0.0,0.0,0.0,0.0
64,0.0,68.23529411764706,0.0,0.0,0.0,0.0
65,0.0,68.6046511627907,0.0,0.0,0.0,0.0
66,0.0,67.81609195402298,0.0,0.0,0.0,0.0
67,0.0,68.18181818181817,0.0,0.0,0.0,0.0
68,0.0,68.53932584269663,0.0,0.0,0.0,0.0
69,0.0,68.88888888888889,0.0,0.0,0.0,0.0
70,0.0,69.56521739130434,0.0,0.0,0.0,0.0
71,0.0,69.89247311827957,0.0,0.0,0.0,0.0
72,0.0,70.2127659574468,0.0,0.0,0.0,0.0
73,0.0,70.83333333333334,0.0,0.0,0.0,0.0
74,0.0,71.1340206185567,0.0,0.0,0.0,0.0
75,0.0,71.71717171717171,0.0,0.0,0.0,0.0
76,0.0,72.0,0.0,0.0,0.0,0.0
77,0.0,72.27722772277228,0.0,0.0,0.0,0.0
78,0.0,72.54901960784314,0.0,0.0,0.0,0.0
79,0.0,72.81553398058253,0.0,0.0,0.0,0.0
80,0.0,73.07692307692307,0.0,0.0,0.0,0.0
81,0.0,73.58490566037736,0.0,0.0,0.0,0.0
82,0.0,73.83177570093457,0.0,0.0,0.0,0.0
83,0.0,74.31192660550458,0.0,0.0,0.0,0.0
84,0.0,74.54545454545455,0.0,0.0,0.0,0.0
85,0.0,74.77477477477478,0.0,0.0,0.0,0.0
86,0.0,75.0,0.0,0.0,0.0,0.0
87,0.0,75.22123893805309,0.0,0.0,0.0,0.0
88,0.0,75.65217391304347,0.0,0.0,0.0,0.0
89,0.0,75.86206896551724,0.0,0.0,0.0,0.0
90,0.0,76.06837606837607,0.0,0.0,0.0,0.0
91,0.0,76.27118644067797,0.0,0.0,0.0,0.0
92,0.0,76.66666666666667,0.0,0.0,0.0,0.0
93,0.0,76.85950413223141,0.0,0.0,0.0,0.0
