,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,100.0
1,0.0,0.0,0.0,0.0,0.0,100.0
2,0.0,0.0,0.0,0.0,0.0,100.0
3,0.0,0.0,0.0,0.0,0.0,100.0
4,0.0,0.0,0.0,12.5,0.0,100.0
5,0.0,0.0,0.0,22.22222222222222,0.0,100.0
6,0.0,0.0,0.0,20.0,0.0,100.0
7,0.0,0.0,0.0,18.181818181818183,0.0,100.0
8,0.0,0.0,0.0,16.666666666666664,0.0,100.0
9,0.0,0.0,0.0,15.384615384615385,0.0,100.0
10,0.0,0.0,0.0,14.285714285714285,0.0,100.0
11,0.0,0.0,0.0,13.043478260869565,0.0,100.0
12,0.0,0.0,0.0,11.538461538461538,0.0,100.0
13,0.0,0.0,0.0,9.67741935483871,0.0,100.0
14,0.0,0.0,0.0,8.571428571428571,0.0,100.0
15,0.0,0.0,0.0,11.11111111111111,0.0,100.0
16,0.0,0.0,0.0,10.0,0.0,100.0
17,0.0,0.0,0.0,9.75609756097561,0.0,100.0
18,0.0,0.0,0.0,9.30232558139535,0.0,100.0
19,0.0,0.0,0.0,8.695652173913043,0.0,100.0
20,0.0,0.0,0.0,7.8431372549019605,0.0,100.0
21,0.0,0.0,0.0,7.4074074074074066,0.0,100.0
22,0.0,0.0,0.0,7.017543859649122,0.0,100.0
23,0.0,0.0,0.0,6.896551724137931,0.0,100.0
24,0.0,0.0,0.0,6.666666666666667,0.0,100.0
25,0.0,0.0,0.0,6.349206349206349,0.0,100.0
26,0.0,0.0,0.0,6.153846153846154,0.0,100.0
27,0.0,0.0,0.0,6.0606060606060606,0.0,100.0
28,0.0,0.0,0.0,7.246376811594203,0.0,100.0
29,0.0,0.0,0.0,7.142857142857142,0.0,100.0
30,0.0,0.0,0.0,7.042253521126761,0.0,100.0
31,0.0,0.0,0.0,6.944444444444445,0.0,100.0
32,0.0,3.9473684210526314,0.0,6.578947368421052,0.0,100.0
33,0.0,3.7037037037037033,0.0,6.172839506172839,0.0,100.0
34,0.0,3.614457831325301,0.0,6.024096385542169,0.0,100.0
35,0.0,3.571428571428571,0.0,5.952380952380952,0.0,100.0
36,0.0,3.5294117647058822,0.0,5.88235294117647,0.0,100.0
37,0.0,3.488372093023256,0.0,5.813953488372093,0.0,100.0
