,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,100.0
1,0.0,90.9090909090909,0.0,0.0,0.0,100.0
2,0.0,97.14285714285714,0.0,0.0,0.0,100.0
3,0.0,97.5,0.0,0.0,0.0,100.0
4,0.0,97.72727272727273,0.0,0.0,0.0,97.72727272727273
5,0.0,97.95918367346938,0.0,0.0,0.0,97.95918367346938
6,0.0,98.36065573770492,0.0,0.0,0.0,98.36065573770492
7,0.0,98.66666666666667,0.0,0.0,0.0,97.33333333333334
8,0.0,98.71794871794873,0.0,0.0,0.0,97.43589743589743
9,0.0,98.75,0.0,0.0,0.0,96.25
10,0.0,98.80952380952381,0.0,0.0,0.0,95.23809523809523
11,0.0,98.9010989010989,0.0,0.0,0.0,91.20879120879121
12,0.0,98.93617021276596,0.0,0.0,0.0,88.29787234042553
13,0.0,98.96907216494846,0.0,0.0,0.0,87.62886597938144
14,0.0,99.00990099009901,0.0,0.0,0.0,87.12871287128714
15,0.0,99.02912621359224,0.0,0.0,0.0,87.37864077669903
16,0.0,99.05660377358491,0.0,0.0,0.0,87.73584905660378
17,0.0,99.10714285714286,0.0,0.0,0.0,86.60714285714286
18,0.0,99.12280701754386,0.0,0.0,0.0,86.8421052631579
19,0.0,99.14529914529915,0.0,0.0,0.0,86.32478632478633
20,0.0,98.30508474576271,0.0,0.0,0.0,86.4406779661017
21,0.0,97.47899159663865,0.0,0.0,0.0,86.5546218487395
22,0.0,96.66666666666667,0.0,0.0,0.0,86.66666666666667
23,0.0,95.86776859504133,0.0,0.0,0.0,86.77685950413223
