,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,100.0,0.0
1,0.0,0.0,0.0,0.0,100.0,0.0
2,0.0,0.0,0.0,0.0,100.0,0.0
3,0.0,0.0,0.0,0.0,100.0,0.0
4,0.0,0.0,0.0,0.0,100.0,0.0
5,0.0,0.0,0.0,0.0,100.0,0.0
6,0.0,0.0,0.0,0.0,100.0,0.0
7,0.0,0.0,0.0,0.0,100.0,0.0
8,0.0,0.0,0.0,0.0,100.0,0.0
9,0.0,0.0,0.0,0.0,100.0,0.0
10,0.0,6.666666666666667,0.0,0.0,100.0,0.0
11,0.0,17.647058823529413,0.0,0.0,100.0,0.0
12,0.0,16.666666666666664,0.0,0.0,100.0,0.0
13,0.0,15.789473684210526,0.0,0.0,100.0,0.0
14,0.0,15.0,0.0,0.0,100.0,0.0
15,0.0,13.636363636363635,0.0,0.0,100.0,0.0
16,0.0,13.043478260869565,0.0,0.0,100.0,0.0
17,0.0,16.666666666666664,0.0,0.0,100.0,0.0
18,0.0,20.0,0.0,0.0,100.0,0.0
19,0.0,25.0,0.0,0.0,100.0,0.0
20,0.0,30.0,0.0,0.0,100.0,0.0
21,0.0,29.03225806451613,0.0,0.0,100.0,0.0
22,0.0,31.428571428571427,0.0,0.0,100.0,0.0
23,0.0,33.33333333333333,0.0,0.0,100.0,0.0
24,0.0,35.0,0.0,0.0,100.0,0.0
25,0.0,34.883720930232556,0.0,0.0,100.0,0.0
26,0.0,37.77777777777778,0.0,0.0,100.0,0.0
27,0.0,38.297872340425535,0.0,0.0,100.0,0.0
28,0.0,38.0,0.0,0.0,100.0,0.0
29,0.0,37.735849056603776,0.0,0.0,100.0,0.0
30,0.0,37.5,0.0,0.0,100.0,0.0
31,0.0,36.666666666666664,0.0,0.0,100.0,0.0
32,0.0,37.5,0.0,0.0,100.0,0.0
33,0.0,38.46153846153847,0.0,0.0,100.0,0.0
34,0.0,37.3134328358209,0.0,0.0,100.0,0.0
35,0.0,35.714285714285715,0.0,0.0,100.0,0.0
36,0.0,36.11111111111111,0.0,0.0,100.0,0.0
37,0.0,37.333333333333336,0.0,0.0,100.0,0.0
38,0.0,36.84210526315789,0.0,0.0,100.0,0.0
39,0.0,37.17948717948718,0.0,0.0,100.0,0.0
40,0.0,36.25,0.0,0.0,100.0,0.0
41,0.0,36.58536585365854,0.0,0.0,100.0,0.0
42,0.0,36.144578313253014,0.0,0.0,100.0,0.0
43,0.0,35.714285714285715,0.0,0.0,100.0,0.0
44,0.0,34.883720930232556,0.0,0.0,100.0,0.0
45,0.0,33.33333333333333,0.0,0.0,100.0,0.0
46,0.0,32.967032967032964,0.0,0.0,100.0,0.0
47,0.0,32.25806451612903,0.0,0.0,100.0,0.0
48,0.0,31.57894736842105,0.0,0.0,100.0,0.0
49,0.0,30.927835051546392,0.0,0.0,100.0,0.0
50,0.0,30.612244897959183,0.0,0.0,100.0,0.0
51,0.0,30.303030303030305,0.0,0.0,100.0,0.0
