,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,6.25,0.0,0.0,0.0,0.0
8,0.0,11.76470588235294,0.0,0.0,0.0,0.0
9,0.0,19.047619047619047,0.0,0.0,0.0,0.0
10,0.0,20.833333333333336,0.0,0.0,0.0,0.0
11,0.0,19.230769230769234,0.0,0.0,0.0,0.0
12,0.0,18.51851851851852,0.0,0.0,0.0,0.0
13,0.0,17.857142857142858,0.0,0.0,0.0,0.0
14,0.0,14.705882352941178,0.0,0.0,0.0,0.0
15,0.0,20.51282051282051,0.0,0.0,0.0,0.0
16,0.0,19.047619047619047,0.0,0.0,0.0,0.0
17,0.0,23.91304347826087,0.0,0.0,0.0,0.0
18,0.0,28.57142857142857,0.0,0.0,0.0,0.0
19,0.0,30.18867924528302,0.0,0.0,0.0,0.0
20,0.0,29.629629629629626,0.0,0.0,0.0,0.0
21,0.0,34.375,0.0,0.0,0.0,0.0
22,0.0,31.428571428571427,0.0,0.0,0.0,0.0
23,0.0,30.555555555555557,0.0,0.0,0.0,0.0
24,0.0,27.848101265822784,0.0,0.0,0.0,0.0
25,0.0,26.82926829268293,0.0,0.0,0.0,0.0
26,0.0,25.287356321839084,0.0,0.0,0.0,0.0
27,0.0,24.175824175824175,0.0,0.0,0.0,0.0
28,0.0,22.68041237113402,0.0,0.0,0.0,0.0
29,0.0,21.568627450980394,0.0,0.0,0.0,0.0
30,0.0,20.37037037037037,0.0,0.0,0.0,0.0
31,0.0,19.642857142857142,0.0,0.0,0.0,0.0
32,0.0,18.96551724137931,0.0,0.0,0.0,0.0
33,0.0,18.333333333333332,0.0,0.0,0.0,0.0
34,0.0,18.0327868852459,0.0,0.0,0.0,0.0
35,0.0,17.46031746031746,0.0,0.0,0.0,0.0
36,0.0,16.793893129770993,0.0,0.0,0.0,0.0
37,0.0,16.296296296296298,0.0,0.0,0.0,0.0
38,0.0,15.827338129496402,0.0,0.0,0.0,0.0
39,0.0,15.714285714285714,0.0,0.0,0.0,0.0
40,0.0,15.384615384615385,0.0,0.0,0.0,0.0
41,0.0,15.172413793103448,0.0,0.0,0.0,0.0
42,0.0,14.965986394557824,0.0,0.0,0.0,0.0
43,0.0,14.864864864864865,0.0,0.0,0.0,0.0
44,0.0,14.666666666666666,0.0,0.0,0.0,0.0
45,0.0,14.56953642384106,0.0,0.0,0.0,0.0
