,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,100.0,0.0,0.0,0.0,0.0
1,0.0,100.0,0.0,0.0,0.0,0.0
2,0.0,100.0,0.0,0.0,0.0,0.0
3,0.0,85.71428571428571,0.0,0.0,0.0,0.0
4,0.0,87.5,0.0,0.0,0.0,0.0
5,0.0,90.0,0.0,0.0,0.0,0.0
6,0.0,90.9090909090909,0.0,0.0,0.0,0.0
7,0.0,84.61538461538461,0.0,0.0,0.0,0.0
8,0.0,85.71428571428571,0.0,0.0,0.0,0.0
9,0.0,87.5,0.0,0.0,0.0,0.0
10,0.0,88.88888888888889,0.0,0.0,0.0,0.0
11,0.0,90.0,0.0,0.0,0.0,0.0
12,0.0,86.95652173913044,0.0,0.0,0.0,0.0
13,0.0,88.88888888888889,0.0,0.0,0.0,0.0
14,0.0,89.65517241379311,0.0,0.0,0.0,0.0
15,0.0,90.9090909090909,0.0,0.0,0.0,0.0
16,0.0,88.23529411764706,0.0,0.0,0.0,0.0
17,0.0,89.74358974358975,0.0,0.0,0.0,0.0
18,0.0,90.47619047619048,0.0,0.0,0.0,0.0
19,0.0,91.11111111111111,0.0,0.0,0.0,0.0
20,0.0,91.66666666666666,0.0,0.0,0.0,0.0
21,0.0,92.15686274509804,0.0,0.0,0.0,0.0
22,0.0,92.5925925925926,0.0,0.0,0.0,0.0
23,0.0,92.98245614035088,0.0,0.0,0.0,0.0
24,0.0,93.65079365079364,0.0,0.0,0.0,0.0
25,0.0,93.75,0.0,0.0,0.0,0.0
26,0.0,93.93939393939394,0.0,0.0,0.0,0.0
27,0.0,94.36619718309859,0.0,0.0,0.0,0.0
28,0.0,93.24324324324324,0.0,0.0,0.0,0.0
29,0.0,93.33333333333333,0.0,0.0,0.0,0.0
30,0.0,92.10526315789474,0.0,0.0,0.0,0.0
31,0.0,92.40506329113924,0.0,0.0,0.0,0.0
32,0.0,92.94117647058823,0.0,0.0,0.0,0.0
33,0.0,93.10344827586206,0.0,0.0,0.0,0.0
34,0.0,93.4065934065934,0.0,0.0,0.0,0.0
35,0.0,93.61702127659575,0.0,0.0,0.0,0.0
36,0.0,92.70833333333334,0.0,0.0,0.0,0.0
37,0.0,92.85714285714286,0.0,0.0,0.0,0.0
38,0.0,91.91919191919192,0.0,0.0,0.0,0.0
39,0.0,91.0,0.0,0.0,0.0,0.0
40,0.0,91.17647058823529,0.0,0.0,0.0,0.0
41,0.0,90.29126213592234,0.0,0.0,0.0,0.0
42,0.0,89.42307692307693,0.0,0.0,0.0,0.0
