,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,100.0,0.0,100.0
1,0.0,0.0,0.0,100.0,0.0,100.0
2,0.0,0.0,0.0,92.3076923076923,0.0,100.0
3,0.0,0.0,0.0,78.26086956521739,0.0,100.0
4,0.0,0.0,0.0,76.92307692307693,0.0,100.0
5,0.0,0.0,0.0,75.86206896551724,0.0,100.0
6,0.0,0.0,0.0,72.72727272727273,0.0,100.0
7,0.0,0.0,0.0,72.22222222222221,0.0,100.0
8,0.0,0.0,0.0,70.73170731707317,0.0,100.0
9,0.0,0.0,0.0,68.18181818181817,0.0,100.0
10,0.0,0.0,0.0,65.21739130434783,0.0,100.0
11,0.0,0.0,0.0,67.3469387755102,0.0,100.0
12,0.0,0.0,0.0,66.0,0.0,100.0
13,0.0,0.0,0.0,64.70588235294117,0.0,100.0
14,0.0,0.0,0.0,65.38461538461539,0.0,100.0
15,0.0,0.0,0.0,66.66666666666666,0.0,100.0
16,0.0,0.0,0.0,67.85714285714286,0.0,100.0
17,0.0,0.0,0.0,70.96774193548387,0.0,100.0
18,0.0,0.0,0.0,71.64179104477611,0.0,100.0
19,0.0,0.0,0.0,70.12987012987013,0.0,100.0
20,0.0,0.0,0.0,68.29268292682927,0.0,100.0
21,0.0,0.0,0.0,68.23529411764706,0.0,100.0
22,0.0,0.0,0.0,69.23076923076923,0.0,100.0
23,0.0,0.0,0.0,70.83333333333334,0.0,100.0
24,0.0,0.0,0.0,70.58823529411765,0.0,100.0
25,0.0,0.0,0.0,70.64220183486239,0.0,100.0
26,0.0,0.0,0.0,70.0,0.0,100.0
27,0.0,0.0,0.0,68.69565217391305,0.0,100.0
28,0.0,0.0,0.0,68.29268292682927,0.0,100.0
29,0.0,0.0,0.0,67.46031746031747,0.0,100.0
30,0.0,0.0,0.0,67.44186046511628,0.0,100.0
31,0.0,0.0,0.0,67.93893129770993,0.0,100.0
32,0.0,0.0,0.0,69.06474820143885,0.0,100.0
33,0.0,0.0,0.0,69.86301369863014,0.0,100.0
34,0.0,0.0,0.0,68.18181818181817,0.0,100.0
35,0.0,0.0,0.0,65.6441717791411,0.0,100.0
36,0.0,0.0,0.0,64.84848484848484,0.0,100.0
37,0.0,0.0,0.0,64.28571428571429,0.0,100.0
38,0.0,0.0,0.0,64.49704142011834,0.0,100.0
39,0.0,0.0,0.0,63.58381502890174,0.0,100.0
40,0.0,0.0,0.0,63.2183908045977,0.0,100.0
