,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,100.0,0.0,100.0,0.0
1,0.0,50.0,100.0,0.0,100.0,0.0
2,0.0,75.0,100.0,0.0,100.0,0.0
3,0.0,80.0,100.0,0.0,100.0,0.0
4,0.0,83.33333333333334,100.0,0.0,100.0,0.0
5,0.0,85.71428571428571,100.0,0.0,100.0,0.0
6,0.0,87.5,100.0,0.0,100.0,0.0
7,0.0,88.88888888888889,100.0,0.0,100.0,0.0
8,0.0,90.9090909090909,100.0,0.0,100.0,0.0
9,0.0,84.61538461538461,100.0,0.0,100.0,0.0
10,0.0,86.66666666666667,100.0,0.0,100.0,0.0
11,0.0,89.47368421052632,100.0,0.0,100.0,0.0
12,0.0,91.30434782608695,100.0,0.0,100.0,0.0
13,0.0,92.0,100.0,0.0,100.0,0.0
14,0.0,92.5925925925926,100.0,0.0,100.0,0.0
15,0.0,90.625,100.0,0.0,100.0,0.0
16,0.0,89.47368421052632,100.0,0.0,100.0,0.0
17,0.0,88.63636363636364,100.0,0.0,100.0,0.0
18,0.0,86.95652173913044,100.0,0.0,100.0,0.0
19,0.0,85.71428571428571,100.0,0.0,100.0,0.0
20,0.0,83.33333333333334,100.0,0.0,100.0,0.0
21,0.0,81.03448275862068,100.0,0.0,100.0,0.0
22,0.0,82.25806451612904,100.0,0.0,100.0,0.0
23,0.0,82.8125,100.0,0.0,100.0,0.0
24,0.0,83.33333333333334,100.0,0.0,100.0,0.0
25,0.0,84.93150684931507,100.0,0.0,100.0,0.0
26,0.0,84.61538461538461,100.0,0.0,100.0,0.0
27,0.0,86.51685393258427,100.0,0.0,100.0,0.0
28,0.0,85.56701030927834,100.0,0.0,100.0,0.0
29,0.0,85.14851485148515,100.0,0.0,100.0,0.0
30,0.0,84.11214953271028,100.0,0.0,100.0,0.0
31,0.0,85.47008547008546,100.0,0.0,100.0,0.0
32,0.0,85.9504132231405,100.0,0.0,100.0,0.0
33,0.0,86.71875,100.0,0.0,100.0,0.0
34,0.0,87.21804511278195,100.0,0.0,100.0,0.0
35,0.0,88.02816901408451,100.0,0.0,100.0,0.0
36,0.0,87.41258741258741,100.0,0.0,100.0,0.0
37,0.0,87.91946308724832,100.0,0.0,100.0,0.0
38,0.0,88.1578947368421,100.0,0.0,100.0,0.0
39,0.0,88.46153846153845,100.0,0.0,100.0,0.0
40,0.0,88.75,100.0,0.0,100.0,0.0
41,0.0,89.02439024390245,100.0,0.0,100.0,0.0
42,0.0,89.41176470588236,100.0,0.0,100.0,0.0
43,0.0,89.59537572254335,100.0,0.0,100.0,0.0
44,0.0,89.08045977011494,100.0,0.0,100.0,0.0
45,0.0,89.32584269662921,100.0,0.0,100.0,0.0
46,0.0,89.56043956043956,100.0,0.0,100.0,0.0
47,0.0,89.07103825136612,100.0,0.0,100.0,0.0
48,0.0,89.3048128342246,100.0,0.0,100.0,0.0
49,0.0,89.47368421052632,100.0,0.0,100.0,0.0
50,0.0,89.00523560209425,100.0,0.0,100.0,0.0
51,0.0,88.08290155440415,100.0,0.0,100.0,0.0
52,0.0,87.62886597938144,100.0,0.0,100.0,0.0
53,0.0,86.80203045685279,100.0,0.0,100.0,0.0
54,0.0,86.36363636363636,100.0,0.0,100.0,0.0
55,0.0,85.92964824120602,100.0,0.0,100.0,0.0
56,0.0,86.06965174129353,100.0,0.0,100.0,0.0
57,0.0,85.64356435643565,100.0,0.0,100.0,0.0
58,0.0,85.22167487684729,100.0,0.0,100.0,0.0
59,0.0,84.80392156862744,100.0,0.0,100.0,0.0
60,0.0,85.02415458937197,100.0,0.0,100.0,0.0
