,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,100.0
1,0.0,0.0,0.0,0.0,0.0,100.0
2,0.0,0.0,0.0,0.0,0.0,100.0
3,0.0,0.0,0.0,0.0,20.0,100.0
4,0.0,0.0,0.0,0.0,16.666666666666664,100.0
5,0.0,0.0,0.0,0.0,14.285714285714285,100.0
6,0.0,0.0,0.0,0.0,12.5,100.0
7,0.0,0.0,0.0,0.0,10.0,100.0
8,0.0,0.0,0.0,0.0,9.090909090909092,100.0
9,0.0,0.0,0.0,0.0,7.6923076923076925,100.0
10,0.0,0.0,0.0,0.0,6.666666666666667,100.0
11,0.0,0.0,0.0,0.0,6.25,100.0
12,0.0,0.0,0.0,0.0,5.263157894736842,100.0
13,0.0,0.0,0.0,0.0,5.0,100.0
14,0.0,0.0,0.0,0.0,4.761904761904762,100.0
15,0.0,0.0,0.0,0.0,4.545454545454546,100.0
16,0.0,0.0,0.0,0.0,3.8461538461538463,100.0
17,0.0,0.0,0.0,0.0,3.4482758620689653,100.0
18,0.0,0.0,0.0,0.0,3.225806451612903,100.0
19,0.0,0.0,0.0,0.0,3.0303030303030303,100.0
20,0.0,0.0,0.0,0.0,2.857142857142857,100.0
21,0.0,0.0,0.0,0.0,2.7777777777777777,100.0
22,0.0,0.0,0.0,0.0,2.564102564102564,100.0
23,0.0,0.0,0.0,0.0,2.4390243902439024,100.0
24,0.0,0.0,0.0,0.0,2.380952380952381,100.0
25,0.0,0.0,0.0,0.0,2.3255813953488373,100.0
26,0.0,0.0,0.0,0.0,4.3478260869565215,100.0
27,0.0,0.0,0.0,0.0,4.166666666666666,100.0
28,0.0,0.0,0.0,0.0,3.6363636363636362,100.0
29,0.0,0.0,0.0,0.0,3.571428571428571,100.0
30,0.0,0.0,0.0,0.0,3.389830508474576,100.0
31,0.0,0.0,0.0,0.0,3.1746031746031744,100.0
32,0.0,0.0,0.0,0.0,3.125,100.0
33,0.0,0.0,0.0,0.0,4.3478260869565215,100.0
34,0.0,0.0,0.0,0.0,4.225352112676056,100.0
35,0.0,0.0,0.0,0.0,4.0,100.0
36,0.0,0.0,0.0,0.0,3.75,100.0
37,0.0,0.0,0.0,0.0,4.761904761904762,100.0
38,0.0,0.0,0.0,0.0,4.651162790697675,100.0
39,0.0,0.0,0.0,0.0,4.49438202247191,100.0
40,0.0,0.0,0.0,0.0,5.376344086021505,100.0
41,0.0,0.0,0.0,0.0,6.25,100.0
42,0.0,0.0,0.0,0.0,7.142857142857142,100.0
43,0.0,0.0,0.0,0.0,7.6190476190476195,100.0
44,0.0,0.0,0.0,0.0,8.333333333333332,100.0
45,0.0,3.571428571428571,0.0,0.0,8.035714285714286,100.0
46,0.0,7.563025210084033,0.0,0.0,10.084033613445378,100.0
47,0.0,11.904761904761903,0.0,0.0,11.11111111111111,100.0
48,0.0,11.278195488721805,0.0,0.0,11.278195488721805,100.0
49,0.0,10.714285714285714,0.0,0.0,10.714285714285714,100.0
50,0.0,10.344827586206897,0.0,0.0,11.03448275862069,100.0
51,0.0,14.37908496732026,0.0,0.0,11.11111111111111,100.0
52,0.0,13.333333333333334,0.0,0.0,10.909090909090908,100.0
53,0.0,15.204678362573098,0.0,0.0,11.695906432748536,100.0
54,0.0,16.57142857142857,0.0,0.0,12.571428571428573,100.0
55,0.0,18.784530386740332,0.0,0.0,12.70718232044199,100.0
56,0.0,21.27659574468085,0.0,0.0,12.76595744680851,100.0
57,0.0,24.623115577889447,0.0,0.0,13.06532663316583,100.0
58,0.0,25.615763546798032,0.0,0.0,13.30049261083744,100.0
59,0.0,26.923076923076923,0.0,0.0,13.942307692307693,100.0
60,0.0,29.81651376146789,0.0,0.0,13.761467889908257,100.0
61,0.0,32.59911894273127,0.0,0.0,14.096916299559473,100.0
62,0.0,34.87394957983193,0.0,0.0,15.126050420168067,100.0
63,0.0,36.21399176954733,0.0,0.0,15.22633744855967,100.0
64,0.0,37.34939759036144,0.0,0.0,15.261044176706829,100.0
65,0.0,38.188976377952756,0.0,0.0,15.748031496062993,100.0
66,0.0,39.46360153256705,0.0,0.0,15.708812260536398,100.0
67,0.0,41.04477611940299,0.0,0.0,15.298507462686567,100.0
68,0.0,41.81818181818181,0.0,0.0,15.636363636363637,100.0
69,0.0,42.75618374558304,0.0,0.0,16.25441696113074,100.0
70,0.0,44.7098976109215,0.0,0.0,16.38225255972696,100.0
71,0.0,46.179401993355484,0.0,0.0,15.946843853820598,100.0
72,0.0,46.35761589403973,0.0,0.0,15.894039735099339,100.0
73,0.0,47.23127035830619,0.0,0.0,15.960912052117262,100.0
74,0.0,48.580441640378545,0.0,0.0,15.772870662460567,100.0
75,0.0,49.691358024691354,0.0,0.0,15.74074074074074,100.0
76,0.0,51.038575667655785,0.0,0.0,16.023738872403563,100.0
77,0.0,52.42165242165242,0.0,0.0,16.23931623931624,100.0
78,0.0,52.94117647058824,0.0,0.0,16.246498599439775,100.0
79,0.0,53.67847411444142,0.0,0.0,16.62125340599455,100.0
80,0.0,54.4973544973545,0.0,0.0,16.666666666666664,100.0
81,0.0,54.92227979274611,0.0,0.0,16.83937823834197,100.0
