,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,100.0
1,0.0,50.0,0.0,0.0,0.0,100.0
2,0.0,33.33333333333333,0.0,0.0,0.0,100.0
3,0.0,75.0,0.0,0.0,0.0,100.0
4,0.0,85.71428571428571,0.0,0.0,0.0,100.0
5,0.0,88.88888888888889,0.0,0.0,0.0,100.0
6,0.0,93.10344827586206,0.0,0.0,0.0,100.0
7,0.0,96.55172413793103,0.0,0.0,0.0,100.0
8,0.0,97.61904761904762,0.0,0.0,0.0,100.0
9,0.0,98.21428571428571,0.0,0.0,0.0,100.0
10,0.0,98.63945578231292,0.0,0.0,0.0,100.0
11,0.0,98.97435897435898,0.0,0.0,0.0,100.0
12,0.0,99.15611814345992,0.0,0.0,0.0,100.0
13,0.0,99.30313588850174,0.0,0.0,0.0,100.0
14,0.0,99.375,0.0,0.0,0.0,100.0
15,0.0,99.43661971830986,0.0,0.0,0.0,100.0
16,0.0,99.47368421052632,0.0,0.0,0.0,100.0
17,0.0,99.51923076923077,0.0,0.0,0.0,100.0
18,0.0,99.53810623556582,0.0,0.0,0.0,100.0
19,0.0,99.56140350877193,0.0,0.0,0.0,100.0
20,0.0,99.57446808510639,0.0,0.0,0.0,100.0
21,0.0,99.58333333333333,0.0,0.0,0.0,100.0
22,0.0,99.59514170040485,0.0,0.0,0.0,100.0
23,0.0,99.60079840319361,0.0,0.0,0.0,100.0
24,0.0,99.20477137176938,0.0,0.0,0.0,100.0
25,0.0,99.21104536489152,0.0,0.0,0.0,100.0
26,0.0,99.2156862745098,0.0,0.0,0.0,100.0
27,0.0,99.02152641878669,0.0,0.0,0.0,100.0
28,0.0,99.02534113060429,0.0,0.0,0.0,100.0
29,0.0,99.02912621359224,0.0,0.0,0.0,100.0
30,0.0,98.83720930232558,0.0,0.0,0.0,100.0
