,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,100.0,0.0,0.0,0.0
2,0.0,0.0,100.0,0.0,0.0,6.666666666666667
3,0.0,0.0,100.0,0.0,0.0,53.333333333333336
4,0.0,0.0,100.0,0.0,0.0,66.66666666666666
5,0.0,0.0,100.0,0.0,0.0,73.33333333333333
6,0.0,0.0,100.0,0.0,0.0,86.66666666666667
7,0.0,0.0,100.0,0.0,0.0,93.33333333333333
8,0.0,0.0,100.0,0.0,6.666666666666667,100.0
9,0.0,0.0,100.0,6.666666666666667,20.0,100.0
10,0.0,0.0,100.0,13.333333333333334,26.666666666666668,100.0
11,0.0,0.0,100.0,20.0,26.666666666666668,100.0
12,0.0,0.0,100.0,40.0,26.666666666666668,100.0
13,0.0,0.0,100.0,53.333333333333336,26.666666666666668,100.0
14,0.0,0.0,100.0,60.0,26.666666666666668,100.0
15,0.0,0.0,100.0,73.33333333333333,26.666666666666668,100.0
16,0.0,0.0,100.0,73.33333333333333,26.666666666666668,100.0
17,0.0,0.0,100.0,73.33333333333333,26.666666666666668,100.0
18,0.0,0.0,100.0,73.33333333333333,26.666666666666668,100.0
19,0.0,0.0,100.0,73.33333333333333,26.666666666666668,100.0
20,0.0,0.0,100.0,73.33333333333333,26.666666666666668,100.0
21,0.0,0.0,100.0,86.66666666666667,26.666666666666668,100.0
22,0.0,0.0,100.0,86.66666666666667,26.666666666666668,100.0
23,0.0,0.0,100.0,86.66666666666667,26.666666666666668,100.0
24,0.0,0.0,100.0,86.66666666666667,26.666666666666668,100.0
25,100.0,100.0,100.0,100.0,100.0,100.0
