,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,56.25
2,0.0,0.0,0.0,0.0,0.0,56.25
3,0.0,0.0,0.0,0.0,0.0,56.25
4,0.0,0.0,0.0,0.0,0.0,56.25
5,0.0,0.0,0.0,0.0,0.0,56.25
6,0.0,0.0,0.0,0.0,0.0,56.25
7,0.0,0.0,0.0,0.0,0.0,56.25
8,0.0,0.0,0.0,0.0,0.0,56.25
9,0.0,0.0,0.0,0.0,0.0,56.25
10,0.0,0.0,0.0,0.0,0.0,56.25
11,0.0,0.0,0.0,0.0,0.0,56.25
12,0.0,0.0,0.0,0.0,0.0,56.25
13,0.0,0.0,0.0,0.0,0.0,56.25
14,0.0,0.0,0.0,0.0,0.0,56.25
15,0.0,0.0,0.0,0.0,0.0,56.25
16,0.0,0.0,0.0,0.0,0.0,56.25
17,0.0,0.0,0.0,0.0,0.0,56.25
18,0.0,0.0,0.0,0.0,0.0,56.25
19,0.0,0.0,0.0,0.0,0.0,56.25
20,0.0,0.0,0.0,0.0,0.0,56.25
21,0.0,0.0,0.0,0.0,0.0,56.25
22,0.0,0.0,0.0,0.0,0.0,56.25
23,0.0,100.0,0.0,0.0,0.0,56.25
24,0.0,100.0,0.0,0.0,0.0,56.25
25,0.0,100.0,0.0,0.0,0.0,56.25
26,0.0,100.0,0.0,0.0,0.0,56.25
27,0.0,100.0,0.0,0.0,0.0,56.25
28,100.0,100.0,100.0,100.0,100.0,100.0
