,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,84.21052631578947,84.21052631578947,84.21052631578947,84.21052631578947,0.0,0.0
2,94.73684210526315,94.73684210526315,94.73684210526315,94.73684210526315,0.0,0.0
3,94.73684210526315,94.73684210526315,94.73684210526315,94.73684210526315,0.0,0.0
4,100.0,100.0,100.0,100.0,0.0,0.0
5,100.0,100.0,100.0,100.0,0.0,0.0
6,100.0,100.0,100.0,100.0,0.0,0.0
7,100.0,100.0,100.0,100.0,0.0,0.0
8,100.0,100.0,100.0,100.0,0.0,0.0
9,100.0,100.0,100.0,100.0,0.0,0.0
10,100.0,100.0,100.0,100.0,0.0,0.0
11,100.0,100.0,100.0,100.0,0.0,0.0
12,100.0,100.0,100.0,100.0,0.0,0.0
13,100.0,100.0,100.0,100.0,0.0,0.0
14,100.0,100.0,100.0,100.0,0.0,0.0
15,100.0,100.0,100.0,100.0,0.0,0.0
16,100.0,100.0,100.0,100.0,0.0,0.0
17,100.0,100.0,100.0,100.0,100.0,100.0
