,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,9.090909090909092
2,0.0,0.0,0.0,0.0,0.0,9.090909090909092
3,0.0,0.0,0.0,0.0,0.0,9.090909090909092
4,0.0,0.0,0.0,0.0,0.0,9.090909090909092
5,0.0,0.0,0.0,0.0,0.0,9.090909090909092
6,0.0,0.0,0.0,0.0,0.0,9.090909090909092
7,0.0,0.0,0.0,0.0,0.0,10.1010101010101
8,0.0,0.0,0.0,0.0,0.0,11.11111111111111
9,0.0,0.0,0.0,0.0,0.0,11.11111111111111
10,0.0,0.0,0.0,0.0,0.0,12.121212121212121
11,0.0,0.0,0.0,0.0,0.0,13.131313131313133
12,0.0,0.0,0.0,0.0,0.0,15.151515151515152
13,0.0,0.0,0.0,0.0,0.0,15.151515151515152
14,0.0,100.0,0.0,0.0,0.0,15.151515151515152
15,0.0,100.0,0.0,0.0,0.0,15.151515151515152
16,0.0,100.0,0.0,0.0,0.0,15.151515151515152
17,0.0,100.0,0.0,0.0,0.0,15.151515151515152
18,0.0,100.0,0.0,0.0,0.0,15.151515151515152
19,0.0,100.0,0.0,0.0,0.0,15.151515151515152
20,0.0,100.0,0.0,0.0,0.0,16.161616161616163
21,0.0,100.0,0.0,0.0,0.0,16.161616161616163
22,0.0,100.0,0.0,0.0,0.0,16.161616161616163
23,0.0,100.0,0.0,0.0,0.0,16.161616161616163
24,0.0,100.0,0.0,0.0,0.0,16.161616161616163
25,0.0,100.0,0.0,0.0,0.0,16.161616161616163
26,0.0,100.0,0.0,0.0,0.0,16.161616161616163
27,0.0,100.0,0.0,0.0,0.0,16.161616161616163
28,0.0,100.0,0.0,0.0,0.0,16.161616161616163
29,0.0,100.0,0.0,0.0,0.0,16.161616161616163
30,0.0,100.0,0.0,0.0,0.0,16.161616161616163
31,0.0,100.0,0.0,0.0,0.0,16.161616161616163
32,0.0,100.0,0.0,0.0,0.0,16.161616161616163
33,0.0,100.0,0.0,0.0,0.0,16.161616161616163
34,0.0,100.0,0.0,0.0,0.0,16.161616161616163
35,0.0,100.0,0.0,0.0,0.0,16.161616161616163
36,0.0,100.0,0.0,0.0,0.0,16.161616161616163
37,0.0,100.0,0.0,0.0,0.0,16.161616161616163
38,0.0,100.0,0.0,0.0,0.0,16.161616161616163
39,0.0,100.0,0.0,0.0,0.0,16.161616161616163
40,100.0,100.0,100.0,100.0,100.0,100.0
