,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,14.285714285714285,0.0,0.0,2.380952380952381,2.380952380952381
2,0.0,14.285714285714285,0.0,0.0,2.380952380952381,2.380952380952381
3,0.0,14.285714285714285,0.0,0.0,2.380952380952381,2.380952380952381
4,0.0,14.285714285714285,0.0,0.0,2.380952380952381,2.380952380952381
5,0.0,14.285714285714285,0.0,0.0,2.380952380952381,2.380952380952381
6,0.0,14.285714285714285,0.0,0.0,2.380952380952381,2.380952380952381
7,0.0,14.285714285714285,0.0,0.0,2.380952380952381,2.380952380952381
8,0.0,14.285714285714285,0.0,0.0,2.380952380952381,2.380952380952381
9,0.0,14.285714285714285,0.0,0.0,2.380952380952381,2.380952380952381
10,0.0,14.285714285714285,0.0,0.0,2.380952380952381,2.380952380952381
11,0.0,14.285714285714285,0.0,0.0,2.380952380952381,2.380952380952381
12,100.0,100.0,100.0,100.0,100.0,100.0
