,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,92.3076923076923,100.0,100.0,92.3076923076923
2,0.0,0.0,92.3076923076923,100.0,100.0,92.3076923076923
3,0.0,0.0,92.3076923076923,100.0,100.0,100.0
4,53.84615384615385,53.84615384615385,92.3076923076923,100.0,100.0,100.0
5,53.84615384615385,53.84615384615385,100.0,100.0,100.0,100.0
6,53.84615384615385,53.84615384615385,100.0,100.0,100.0,100.0
7,53.84615384615385,53.84615384615385,100.0,100.0,100.0,100.0
8,53.84615384615385,53.84615384615385,100.0,100.0,100.0,100.0
9,53.84615384615385,53.84615384615385,100.0,100.0,100.0,100.0
10,53.84615384615385,53.84615384615385,100.0,100.0,100.0,100.0
11,100.0,100.0,100.0,100.0,100.0,100.0
