,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,100.0,20.51282051282051,25.64102564102564,100.0
2,0.0,0.0,100.0,23.076923076923077,28.205128205128204,100.0
3,100.0,100.0,100.0,35.8974358974359,38.46153846153847,100.0
4,100.0,100.0,100.0,51.28205128205128,38.46153846153847,100.0
5,100.0,100.0,100.0,51.28205128205128,38.46153846153847,100.0
6,100.0,100.0,100.0,53.84615384615385,58.97435897435898,100.0
7,100.0,100.0,100.0,92.3076923076923,61.53846153846154,100.0
8,100.0,100.0,100.0,100.0,66.66666666666666,100.0
9,100.0,100.0,100.0,100.0,66.66666666666666,100.0
10,100.0,100.0,100.0,100.0,66.66666666666666,100.0
11,100.0,100.0,100.0,100.0,66.66666666666666,100.0
12,100.0,100.0,100.0,100.0,66.66666666666666,100.0
13,100.0,100.0,100.0,100.0,66.66666666666666,100.0
14,100.0,100.0,100.0,100.0,100.0,100.0
