,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,100.0,0.0,0.0,0.0,1.7241379310344827
2,0.0,100.0,0.0,0.0,0.0,1.7241379310344827
3,0.0,100.0,0.0,0.0,0.0,1.7241379310344827
4,0.0,100.0,0.0,0.0,0.0,1.7241379310344827
5,0.0,100.0,0.0,0.0,0.0,1.7241379310344827
6,0.0,100.0,0.0,0.0,0.0,1.7241379310344827
7,0.0,100.0,0.0,0.0,0.0,1.7241379310344827
8,0.0,100.0,0.0,0.0,0.0,1.7241379310344827
9,0.0,100.0,0.0,0.0,0.0,1.7241379310344827
10,0.0,100.0,0.0,0.0,0.0,1.7241379310344827
11,0.0,100.0,0.0,0.0,0.0,1.7241379310344827
12,0.0,100.0,0.0,0.0,0.0,1.7241379310344827
13,0.0,100.0,0.0,0.0,0.0,1.7241379310344827
14,0.0,100.0,0.0,0.0,0.0,1.7241379310344827
15,0.0,100.0,0.0,0.0,0.0,1.7241379310344827
16,0.0,100.0,0.0,0.0,0.0,1.7241379310344827
17,0.0,100.0,0.0,0.0,0.0,1.7241379310344827
18,0.0,100.0,0.0,0.0,0.0,1.7241379310344827
19,0.0,100.0,0.0,0.0,0.0,1.7241379310344827
20,0.0,100.0,0.0,0.0,0.0,1.7241379310344827
21,0.0,100.0,0.0,0.0,0.0,1.7241379310344827
22,0.0,100.0,0.0,0.0,0.0,1.7241379310344827
23,0.0,100.0,0.0,0.0,0.0,1.7241379310344827
24,0.0,100.0,0.0,0.0,0.0,1.7241379310344827
25,0.0,100.0,0.0,0.0,0.0,1.7241379310344827
26,0.0,100.0,0.0,0.0,0.0,1.7241379310344827
27,100.0,100.0,100.0,100.0,100.0,100.0
