,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,100.0,80.55555555555556,100.0,100.0
2,0.0,0.0,100.0,88.88888888888889,100.0,100.0
3,100.0,100.0,100.0,91.66666666666666,100.0,100.0
4,100.0,100.0,100.0,91.66666666666666,100.0,100.0
5,100.0,100.0,100.0,94.44444444444444,100.0,100.0
6,100.0,100.0,100.0,97.22222222222221,100.0,100.0
7,100.0,100.0,100.0,97.22222222222221,100.0,100.0
8,100.0,100.0,100.0,97.22222222222221,100.0,100.0
9,100.0,100.0,100.0,100.0,100.0,100.0
