,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,100.0,0.0,0.0,0.0,92.5925925925926
2,0.0,100.0,0.0,0.0,0.0,92.5925925925926
3,0.0,100.0,0.0,0.0,0.0,92.5925925925926
4,0.0,100.0,0.0,0.0,0.0,92.5925925925926
5,0.0,100.0,0.0,0.0,0.0,92.5925925925926
6,0.0,100.0,0.0,0.0,0.0,92.5925925925926
7,0.0,100.0,0.0,0.0,0.0,92.5925925925926
8,0.0,100.0,0.0,0.0,0.0,92.5925925925926
9,0.0,100.0,0.0,0.0,0.0,92.5925925925926
10,0.0,100.0,0.0,0.0,0.0,92.5925925925926
11,0.0,100.0,0.0,0.0,0.0,92.5925925925926
12,0.0,100.0,0.0,0.0,0.0,92.5925925925926
13,0.0,100.0,0.0,0.0,0.0,92.5925925925926
14,0.0,100.0,0.0,0.0,0.0,92.5925925925926
15,0.0,100.0,0.0,0.0,0.0,92.5925925925926
16,0.0,100.0,0.0,0.0,0.0,92.5925925925926
17,0.0,100.0,0.0,0.0,0.0,92.5925925925926
18,0.0,100.0,0.0,0.0,0.0,92.5925925925926
19,0.0,100.0,0.0,0.0,0.0,92.5925925925926
20,0.0,100.0,0.0,0.0,0.0,92.5925925925926
21,0.0,100.0,0.0,0.0,0.0,92.5925925925926
22,0.0,100.0,0.0,0.0,0.0,92.5925925925926
23,100.0,100.0,100.0,100.0,100.0,100.0
