,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,100.0,100.0,100.0,0.0,0.0
2,0.0,100.0,100.0,100.0,0.0,0.4975124378109453
3,0.0,100.0,100.0,100.0,0.0,96.51741293532339
4,0.0,100.0,100.0,100.0,2.9850746268656714,98.00995024875621
5,0.0,100.0,100.0,100.0,3.482587064676617,99.50248756218906
6,0.0,100.0,100.0,100.0,3.482587064676617,99.50248756218906
7,0.0,100.0,100.0,100.0,3.482587064676617,99.50248756218906
8,0.0,100.0,100.0,100.0,3.482587064676617,99.50248756218906
9,0.0,100.0,100.0,100.0,3.482587064676617,99.50248756218906
10,0.0,100.0,100.0,100.0,3.482587064676617,99.50248756218906
11,0.0,100.0,100.0,100.0,3.482587064676617,99.50248756218906
12,0.0,100.0,100.0,100.0,3.482587064676617,99.50248756218906
13,0.0,100.0,100.0,100.0,3.482587064676617,99.50248756218906
14,0.0,100.0,100.0,100.0,3.482587064676617,99.50248756218906
15,0.0,100.0,100.0,100.0,3.482587064676617,99.50248756218906
16,0.0,100.0,100.0,100.0,3.482587064676617,99.50248756218906
17,0.0,100.0,100.0,100.0,3.482587064676617,99.50248756218906
18,0.0,100.0,100.0,100.0,3.482587064676617,99.50248756218906
19,0.0,100.0,100.0,100.0,3.482587064676617,99.50248756218906
20,0.0,100.0,100.0,100.0,3.482587064676617,99.50248756218906
21,0.0,100.0,100.0,100.0,3.482587064676617,99.50248756218906
22,0.0,100.0,100.0,100.0,3.482587064676617,99.50248756218906
23,0.0,100.0,100.0,100.0,3.482587064676617,99.50248756218906
24,0.0,100.0,100.0,100.0,3.482587064676617,99.50248756218906
25,100.0,100.0,100.0,100.0,100.0,100.0
