,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,100.0,50.0,100.0,35.714285714285715
2,0.0,0.0,100.0,71.42857142857143,100.0,57.14285714285714
3,0.0,100.0,100.0,71.42857142857143,100.0,57.14285714285714
4,0.0,100.0,100.0,85.71428571428571,100.0,57.14285714285714
5,0.0,100.0,100.0,100.0,100.0,57.14285714285714
6,0.0,100.0,100.0,100.0,100.0,57.14285714285714
7,0.0,100.0,100.0,100.0,100.0,57.14285714285714
8,0.0,100.0,100.0,100.0,100.0,57.14285714285714
9,0.0,100.0,100.0,100.0,100.0,57.14285714285714
10,100.0,100.0,100.0,100.0,100.0,100.0
