,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,26.31578947368421,26.31578947368421,5.263157894736842,21.052631578947366,26.31578947368421
2,0.0,100.0,100.0,26.31578947368421,73.68421052631578,100.0
3,0.0,100.0,100.0,26.31578947368421,73.68421052631578,100.0
4,0.0,100.0,100.0,26.31578947368421,73.68421052631578,100.0
5,0.0,100.0,100.0,26.31578947368421,73.68421052631578,100.0
6,0.0,100.0,100.0,26.31578947368421,73.68421052631578,100.0
7,0.0,100.0,100.0,26.31578947368421,73.68421052631578,100.0
8,0.0,100.0,100.0,36.84210526315789,73.68421052631578,100.0
9,0.0,100.0,100.0,36.84210526315789,73.68421052631578,100.0
10,0.0,100.0,100.0,78.94736842105263,73.68421052631578,100.0
11,0.0,100.0,100.0,89.47368421052632,73.68421052631578,100.0
12,0.0,100.0,100.0,89.47368421052632,73.68421052631578,100.0
13,0.0,100.0,100.0,89.47368421052632,73.68421052631578,100.0
14,0.0,100.0,100.0,89.47368421052632,73.68421052631578,100.0
15,0.0,100.0,100.0,89.47368421052632,73.68421052631578,100.0
16,0.0,100.0,100.0,89.47368421052632,73.68421052631578,100.0
17,100.0,100.0,100.0,100.0,100.0,100.0
