,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,94.44444444444444,94.44444444444444,94.44444444444444,88.88888888888889
2,0.0,0.0,94.44444444444444,94.44444444444444,94.44444444444444,88.88888888888889
3,0.0,0.0,94.44444444444444,94.44444444444444,94.44444444444444,88.88888888888889
4,0.0,0.0,100.0,100.0,100.0,94.44444444444444
5,0.0,0.0,100.0,100.0,100.0,94.44444444444444
6,0.0,0.0,100.0,100.0,100.0,94.44444444444444
7,0.0,0.0,100.0,100.0,100.0,94.44444444444444
8,0.0,0.0,100.0,100.0,100.0,94.44444444444444
9,0.0,0.0,100.0,100.0,100.0,94.44444444444444
10,0.0,0.0,100.0,100.0,100.0,94.44444444444444
11,0.0,0.0,100.0,100.0,100.0,94.44444444444444
12,0.0,0.0,100.0,100.0,100.0,94.44444444444444
13,0.0,0.0,100.0,100.0,100.0,94.44444444444444
14,0.0,0.0,100.0,100.0,100.0,94.44444444444444
15,0.0,0.0,100.0,100.0,100.0,94.44444444444444
16,0.0,0.0,100.0,100.0,100.0,94.44444444444444
17,0.0,0.0,100.0,100.0,100.0,94.44444444444444
18,0.0,0.0,100.0,100.0,100.0,94.44444444444444
19,0.0,0.0,100.0,100.0,100.0,94.44444444444444
20,0.0,0.0,100.0,100.0,100.0,94.44444444444444
21,0.0,0.0,100.0,100.0,100.0,94.44444444444444
22,0.0,0.0,100.0,100.0,100.0,94.44444444444444
23,0.0,0.0,100.0,100.0,100.0,94.44444444444444
24,0.0,0.0,100.0,100.0,100.0,94.44444444444444
25,0.0,0.0,100.0,100.0,100.0,94.44444444444444
26,0.0,0.0,100.0,100.0,100.0,94.44444444444444
27,0.0,0.0,100.0,100.0,100.0,94.44444444444444
28,0.0,0.0,100.0,100.0,100.0,94.44444444444444
29,0.0,0.0,100.0,100.0,100.0,94.44444444444444
30,0.0,0.0,100.0,100.0,100.0,94.44444444444444
31,0.0,0.0,100.0,100.0,100.0,94.44444444444444
32,0.0,0.0,100.0,100.0,100.0,94.44444444444444
33,0.0,0.0,100.0,100.0,100.0,94.44444444444444
34,0.0,0.0,100.0,100.0,100.0,94.44444444444444
35,0.0,0.0,100.0,100.0,100.0,94.44444444444444
36,0.0,0.0,100.0,100.0,100.0,94.44444444444444
37,0.0,0.0,100.0,100.0,100.0,94.44444444444444
38,0.0,0.0,100.0,100.0,100.0,94.44444444444444
39,100.0,100.0,100.0,100.0,100.0,94.44444444444444
40,100.0,100.0,100.0,100.0,100.0,94.44444444444444
41,100.0,100.0,100.0,100.0,100.0,94.44444444444444
42,100.0,100.0,100.0,100.0,100.0,94.44444444444444
43,100.0,100.0,100.0,100.0,100.0,94.44444444444444
44,100.0,100.0,100.0,100.0,100.0,100.0
