,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,3.8461538461538463,0.0,0.0
3,0.0,0.0,0.0,30.76923076923077,0.0,0.0
4,0.0,0.0,0.0,46.15384615384615,0.0,0.0
5,0.0,0.0,0.0,84.61538461538461,0.0,0.0
6,0.0,0.0,0.0,88.46153846153845,0.0,0.0
7,100.0,100.0,0.0,96.15384615384616,0.0,0.0
8,100.0,100.0,0.0,100.0,0.0,0.0
9,100.0,100.0,0.0,100.0,0.0,0.0
10,100.0,100.0,0.0,100.0,0.0,0.0
11,100.0,100.0,0.0,100.0,0.0,0.0
12,100.0,100.0,0.0,100.0,0.0,0.0
13,100.0,100.0,0.0,100.0,0.0,0.0
14,100.0,100.0,0.0,100.0,0.0,0.0
15,100.0,100.0,0.0,100.0,0.0,0.0
16,100.0,100.0,0.0,100.0,0.0,0.0
17,100.0,100.0,0.0,100.0,0.0,0.0
18,100.0,100.0,0.0,100.0,0.0,0.0
19,100.0,100.0,0.0,100.0,0.0,0.0
20,100.0,100.0,100.0,100.0,100.0,100.0
