,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,96.55172413793103,0.0
2,0.0,0.0,0.0,0.0,100.0,0.0
3,0.0,0.0,0.0,0.0,100.0,0.0
4,0.0,0.0,0.0,0.0,100.0,0.0
5,0.0,0.0,0.0,0.0,100.0,3.4482758620689653
6,0.0,0.0,0.0,0.0,100.0,3.4482758620689653
7,0.0,0.0,0.0,0.0,100.0,3.4482758620689653
8,0.0,0.0,0.0,0.0,100.0,3.4482758620689653
9,0.0,0.0,0.0,0.0,100.0,3.4482758620689653
10,0.0,0.0,0.0,0.0,100.0,3.4482758620689653
11,0.0,0.0,0.0,0.0,100.0,3.4482758620689653
12,0.0,0.0,0.0,0.0,100.0,3.4482758620689653
13,0.0,0.0,0.0,0.0,100.0,3.4482758620689653
14,0.0,0.0,0.0,0.0,100.0,10.344827586206897
15,0.0,0.0,0.0,0.0,100.0,13.793103448275861
16,0.0,0.0,0.0,0.0,100.0,24.137931034482758
17,0.0,0.0,0.0,0.0,100.0,37.93103448275862
18,0.0,0.0,0.0,0.0,100.0,51.724137931034484
19,0.0,0.0,0.0,0.0,100.0,62.06896551724138
20,0.0,0.0,0.0,0.0,100.0,75.86206896551724
21,0.0,0.0,0.0,0.0,100.0,89.65517241379311
22,0.0,0.0,0.0,0.0,100.0,93.10344827586206
23,0.0,0.0,0.0,0.0,100.0,93.10344827586206
24,0.0,0.0,0.0,0.0,100.0,100.0
25,0.0,0.0,0.0,0.0,100.0,100.0
26,0.0,0.0,0.0,0.0,100.0,100.0
27,0.0,31.03448275862069,0.0,0.0,100.0,100.0
28,0.0,31.03448275862069,0.0,0.0,100.0,100.0
29,0.0,31.03448275862069,0.0,0.0,100.0,100.0
30,100.0,100.0,100.0,100.0,100.0,100.0
