,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,100.0,100.0,0.0,57.692307692307686
2,0.0,0.0,100.0,100.0,0.0,57.692307692307686
3,0.0,0.0,100.0,100.0,0.0,57.692307692307686
4,96.15384615384616,100.0,100.0,100.0,0.0,57.692307692307686
5,100.0,100.0,100.0,100.0,0.0,57.692307692307686
6,100.0,100.0,100.0,100.0,0.0,57.692307692307686
7,100.0,100.0,100.0,100.0,0.0,57.692307692307686
8,100.0,100.0,100.0,100.0,0.0,57.692307692307686
9,100.0,100.0,100.0,100.0,0.0,57.692307692307686
10,100.0,100.0,100.0,100.0,0.0,57.692307692307686
11,100.0,100.0,100.0,100.0,0.0,57.692307692307686
12,100.0,100.0,100.0,100.0,0.0,57.692307692307686
13,100.0,100.0,100.0,100.0,0.0,57.692307692307686
14,100.0,100.0,100.0,100.0,0.0,57.692307692307686
15,100.0,100.0,100.0,100.0,0.0,57.692307692307686
16,100.0,100.0,100.0,100.0,0.0,57.692307692307686
17,100.0,100.0,100.0,100.0,0.0,57.692307692307686
18,100.0,100.0,100.0,100.0,0.0,57.692307692307686
19,100.0,100.0,100.0,100.0,0.0,57.692307692307686
20,100.0,100.0,100.0,100.0,100.0,100.0
