,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,100.0,0.0
1,0.0,33.33333333333333,0.0,0.0,100.0,0.0
2,0.0,50.0,0.0,0.0,100.0,0.0
3,0.0,71.42857142857143,0.0,0.0,100.0,0.0
4,0.0,75.0,0.0,0.0,100.0,0.0
5,0.0,77.77777777777779,0.0,0.0,100.0,0.0
6,0.0,81.81818181818183,0.0,0.0,100.0,0.0
7,0.0,84.61538461538461,0.0,0.0,100.0,0.0
8,0.0,87.5,0.0,0.0,100.0,0.0
9,0.0,88.88888888888889,0.0,0.0,100.0,0.0
10,0.0,90.47619047619048,0.0,0.0,100.0,0.0
11,0.0,91.30434782608695,0.0,0.0,100.0,0.0
12,0.0,84.0,0.0,0.0,100.0,0.0
13,0.0,85.18518518518519,0.0,0.0,100.0,0.0
14,0.0,85.71428571428571,0.0,0.0,100.0,0.0
15,0.0,86.20689655172413,0.0,0.0,100.0,0.0
16,0.0,87.5,0.0,0.0,100.0,0.0
17,0.0,89.74358974358975,0.0,0.0,100.0,0.0
18,0.0,90.69767441860465,0.0,0.0,100.0,0.0
19,0.0,91.66666666666666,0.0,0.0,100.0,0.0
20,0.0,93.10344827586206,0.0,0.0,100.0,0.0
21,0.0,84.375,0.0,0.0,100.0,0.0
22,0.0,86.11111111111111,0.0,0.0,100.0,0.0
23,0.0,87.5,0.0,0.0,100.0,0.0
24,0.0,87.8048780487805,0.0,0.0,100.0,0.0
25,0.0,87.20930232558139,0.0,0.0,100.0,0.0
26,0.0,85.71428571428571,0.0,0.0,100.0,0.0
27,0.0,86.45833333333334,0.0,0.0,100.0,0.0
28,0.0,85.71428571428571,0.0,0.0,100.0,0.0
29,0.0,86.66666666666667,0.0,0.0,100.0,0.0
30,0.0,87.27272727272727,0.0,0.0,100.0,0.0
31,0.0,86.32478632478633,0.0,0.0,100.0,0.0
32,0.0,83.47107438016529,0.0,0.0,100.0,0.0
33,0.0,81.45161290322581,0.0,0.0,100.0,0.0
34,0.0,79.52755905511812,0.0,0.0,100.0,0.0
35,0.0,77.6923076923077,0.0,0.0,100.0,0.0
36,0.0,74.81481481481481,0.0,0.0,100.0,0.0
37,0.0,73.72262773722628,0.0,0.0,100.0,0.0
38,0.0,72.66187050359713,0.0,0.0,100.0,0.0
39,0.0,72.14285714285714,0.0,0.0,100.0,0.0
40,0.0,70.62937062937063,0.0,0.0,100.0,0.0
41,0.0,71.03448275862068,0.0,0.0,100.0,0.0
42,0.0,70.54794520547945,0.0,0.0,100.0,0.0
43,0.0,69.5945945945946,0.0,0.0,100.0,0.0
44,0.0,67.3202614379085,0.0,0.0,100.0,0.0
45,0.0,66.88311688311688,0.0,0.0,100.0,0.0
46,0.0,66.02564102564102,0.0,0.0,100.0,0.0
47,0.0,66.66666666666666,0.0,0.0,100.0,0.0
48,0.0,65.83850931677019,0.0,0.0,100.0,0.0
49,0.0,65.4320987654321,0.0,0.0,100.0,0.0
50,0.0,65.03067484662577,0.0,0.0,100.0,0.0
51,0.0,64.63414634146342,0.0,0.0,100.0,0.0
52,0.0,64.24242424242425,0.0,0.0,100.0,0.0
53,0.0,64.45783132530121,0.0,0.0,100.0,0.0
