,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,25.0,25.0,25.0
2,0.0,20.0,0.0,40.0,40.0,40.0
3,0.0,55.55555555555556,0.0,66.66666666666666,66.66666666666666,66.66666666666666
4,0.0,66.66666666666666,0.0,75.0,75.0,75.0
5,0.0,40.0,0.0,85.0,85.0,85.0
6,0.0,53.57142857142857,0.0,85.71428571428571,85.71428571428571,85.71428571428571
7,0.0,38.46153846153847,0.0,87.17948717948718,87.17948717948718,87.17948717948718
8,0.0,25.862068965517242,0.0,89.65517241379311,89.65517241379311,89.65517241379311
9,0.0,41.25,0.0,87.5,87.5,87.5
10,0.0,53.77358490566038,0.0,88.67924528301887,88.67924528301887,88.67924528301887
11,0.0,56.09756097560976,0.0,86.1788617886179,86.1788617886179,86.1788617886179
12,0.0,57.446808510638306,0.0,83.68794326241135,83.68794326241135,83.68794326241135
13,0.0,58.12500000000001,0.0,81.25,81.25,81.25
14,0.0,56.57142857142857,0.0,77.71428571428571,77.71428571428571,77.71428571428571
15,0.0,55.319148936170215,0.0,75.0,75.0,75.0
16,0.0,53.768844221105525,0.0,72.36180904522614,72.36180904522614,72.36180904522614
17,0.0,56.8075117370892,0.0,68.54460093896714,68.54460093896714,68.54460093896714
18,0.0,55.06607929515418,0.0,66.07929515418502,66.07929515418502,66.07929515418502
19,0.0,53.648068669527895,0.0,64.37768240343348,64.37768240343348,64.37768240343348
20,0.0,51.63934426229508,0.0,61.885245901639344,61.885245901639344,61.885245901639344
21,0.0,50.199203187250994,0.0,60.1593625498008,60.1593625498008,60.1593625498008
