,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,25.0,0.0,0.0,0.0,0.0
3,0.0,50.0,0.0,0.0,0.0,0.0
4,0.0,62.5,0.0,0.0,0.0,0.0
5,0.0,76.92307692307693,0.0,0.0,0.0,0.0
6,0.0,81.25,0.0,0.0,0.0,0.0
7,0.0,87.5,0.0,0.0,0.0,0.0
8,0.0,90.32258064516128,0.0,0.0,0.0,0.0
9,0.0,92.5,0.0,0.0,0.0,0.0
10,0.0,94.23076923076923,0.0,0.0,0.0,0.0
11,0.0,95.16129032258065,0.0,0.0,0.0,0.0
12,0.0,95.65217391304348,0.0,0.0,0.0,0.0
13,0.0,96.29629629629629,0.0,0.0,0.0,0.0
14,0.0,96.62921348314607,0.0,0.0,0.0,0.0
15,0.0,96.93877551020408,0.0,0.0,0.0,0.0
16,0.0,97.22222222222221,0.0,0.0,0.0,0.0
17,0.0,97.45762711864407,0.0,0.0,0.0,0.0
18,0.0,97.76119402985076,0.0,0.0,0.0,0.0
19,0.0,97.98657718120806,0.0,0.0,0.0,0.0
20,0.0,98.15950920245399,0.0,0.0,0.0,0.0
21,0.0,98.26589595375722,0.0,0.0,0.0,0.0
22,0.0,98.37837837837839,0.0,0.0,0.0,0.0
23,0.0,98.44559585492227,0.0,0.0,0.0,0.0
24,0.0,98.52216748768473,0.0,0.0,0.0,0.0
25,0.0,98.6046511627907,0.0,0.0,0.0,0.0
26,0.0,98.66071428571429,0.0,0.0,0.0,0.0
27,0.0,98.7012987012987,0.0,0.0,0.0,0.0
28,0.0,98.72881355932203,0.0,0.0,0.0,0.0
29,0.0,98.78542510121457,0.0,0.0,0.0,0.0
30,0.0,98.81889763779527,0.0,0.0,0.0,0.0
31,0.0,98.84615384615385,0.0,0.0,0.0,0.0
32,0.0,98.86363636363636,0.0,0.0,0.0,0.0
33,0.0,98.88059701492537,0.0,0.0,0.0,0.0
34,0.0,98.89705882352942,0.0,0.0,0.0,0.0
35,0.0,98.91304347826086,0.0,0.0,0.0,0.0
36,0.0,98.9247311827957,0.0,0.0,0.0,0.0
37,0.0,98.93617021276596,0.0,0.0,0.0,0.0
38,0.0,98.93992932862191,0.0,0.0,0.0,0.0
39,0.0,98.94736842105263,0.0,0.0,0.0,0.0
40,0.0,98.95104895104895,0.0,0.0,0.0,0.0
41,0.0,98.95470383275261,0.0,0.0,0.0,0.0
42,0.0,98.95833333333334,0.0,0.0,0.0,0.0
43,0.0,98.96193771626297,0.0,0.0,0.0,0.0
44,0.0,98.9655172413793,0.0,0.0,0.0,0.0
45,0.0,98.62542955326461,0.0,0.0,0.0,0.0
46,0.0,98.28767123287672,0.0,0.0,0.0,0.0
47,0.0,97.95221843003414,0.0,0.0,0.0,0.0
48,0.0,97.61904761904762,0.0,0.0,0.0,0.0
49,0.0,97.28813559322033,0.0,0.0,0.0,0.0
